Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4.208333333333333,-0.1101466268301,0.11108364909887,9.86690330505371,0.007565696838657254,-0.003752560683564097,0.004483268368472209
4.216666666666667,-0.06186465919018,0.00366956437938,9.66102409362793,0.004517244478316662,0.0025126599791991406,0.007059185965716017
4.225,0.45211690664291,0.07418213784695,9.64948558807373,0.0044618101560483904,0.0016529776653450576,0.0069845285097747236
4.233333333333333,0.20909908413887,-0.05933297425508,9.62410640716553,0.005964353679652136,-0.015523906171289304,0.004018333237232437
4.241666666666666,-0.49660047888756,-0.07514058798552,9.43286228179932,0.004505173908735317,-0.005102659820929836,0.0006122386933102201
4.25,0.45204538106918,-0.00190980907064,9.50684356689453,0.003547139677430781,-0.0009714455490508029,-0.004624313436962198
4.258333333333334,0.24526382982731,0.04692980274558,9.77497482299805,0.005392796657531812,-0.017317034379482923,-0.0033953652426545787
4.266666666666667,-0.70678669214249,-0.12374418228865,9.53167819976807,0.005758038798063154,-0.00377312502053225,-0.0048442634952729074
4.275,-0.38467988371849,-0.00315413391218,9.64153957366943,0.005006766776186889,0.020620976994970456,-0.005728980173559583
4.283333333333333,0.63397079706192,-0.03504893183708,9.80073928833008,0.005576312383476149,0.011211859295260532,-0.003394471627273042
4.291666666666667,-0.31504663825035,-0.13555324077606,9.71106433868408,0.005220457885787282,0.004458233093779551,-0.007476509550315305
4.3,-0.10210683196783,0.02225249446929,9.60019493103027,0.003112157566299028,0.012091658488205977,-0.005522889476038768
4.308333333333334,0.56752783060074,0.00197422807105,9.91350269317627,0.00787438633732184,-0.002587094031295181,-0.0023139444693925184
4.316666666666666,-0.2368950098753,-0.20889163017273,9.84314918518066,0.006444936182667788,-0.013567156882732,-0.001471250600572292
4.325,-0.53743600845337,0.01329713501036,9.70712280273438,0.005460525213301158,0.0011115965470293973,-0.003309531092587433
4.333333333333333,0.34003159403801,-0.02934838831425,9.89258766174316,0.005841414465533901,0.008143289145568163,-0.003924228723623909
4.341666666666667,0.27340310811996,-0.02596482075751,9.87792587280273,0.004145743389075003,-0.010686347912268612,-0.00774831738877423
4.35,-0.57426601648331,0.07054848968983,9.68908405303955,0.005022413887888464,-0.006318196762509764,-0.004605537110979856
4.358333333333333,-0.35062521696091,0.09871638566256,9.59101867675781,0.005440408984395383,0.0076488493623570524,-0.006464382460111759
4.366666666666666,0.57953733205795,0.0127818044275,9.6549129486084,0.004612467051449195,0.006856224482476317,-0.005651640311027855
4.375,0.04003446176648,0.12072568386793,9.6797924041748,0.0031586510534155053,-0.01504019497414132,-0.005853708178886368
4.383333333333334,-0.13117597997189,0.14740578830242,9.54913806915283,0.007281817910468377,-0.005118753740322092,-0.0012186657657492384
4.391666666666667,0.04409727826715,0.02813928388059,9.7429084777832,0.004781899752683907,-0.000967422134221315,0.0014124628799547392
4.4,0.50671452283859,0.13612575829029,9.63309860229492,0.0037939132814944388,-0.006521606093737537,-0.002541942007547964
4.408333333333333,-0.12557537853718,-0.00128027203027,9.6212043762207,0.007981903143955275,-0.019204042136993817,0.002159041080409679
4.416666666666667,-0.4681678712368,-0.07497610151768,9.39847087860107,0.004695841678622898,-0.0003889358543267889,0.0038938291558995143
4.425,-0.35305717587471,0.01509249862283,9.56427383422852,0.00490573362248072,0.01596224376136495,0.0027424450081917893
4.433333333333334,-0.02841824479401,0.03588581457734,9.63472938537598,0.006299195732310473,0.020475239665504966,0.00982957153888737
4.441666666666666,0.47567826509476,-0.01657360233366,9.66876411437988,0.004488632661503772,0.012860141708775592,0.007938091543280274
4.45,-0.00701693911105,0.069933347404,10.08072376251221,0.0028774547918911935,0.004838227690333714,0.0036195623146957575
4.458333333333333,-0.10224989056587,-0.05000552535057,9.80765628814697,0.005751110418039642,0.0007190844431660573,0.005165471411506909
4.466666666666667,-0.34832215309143,0.04388963058591,9.66408538818359,0.004556137553353561,0.008496013388678872,0.0029646304053275994
4.475,0.12932327389717,-0.01475644018501,9.74970245361328,0.004818557748969836,0.0061471978936888435,-0.0012074894617351917
4.483333333333333,0.29711475968361,0.01074362453073,9.69941997528076,0.00695144705560885,-0.009867348895069001,0.0010271037302947087
4.491666666666666,-0.32552596926689,-0.15399345755577,9.80174732208252,0.00619056320682177,-0.014854669393811921,-0.003335013695119555
4.5,0.14566048979759,-0.03073576651514,9.83994388580322,0.006802577390970769,-0.00855703566789861,-0.0032840492702783984
4.508333333333334,0.22759647667408,-0.15283499658108,9.82697010040283,0.006608556742882688,-0.010923286025501721,-0.004594360676928658
4.516666666666667,-0.2962421476841,-0.01535000093281,9.59814262390137,0.0047447944285585126,-0.00998537062384618,-0.006666450327970271
4.525,-0.31710743904114,-0.0786312147975,9.55609130859375,0.005461643012750861,0.00020206780283976215,-0.004785252110735797
4.533333333333333,0.56676268577576,0.01144454907626,9.50670051574707,0.007818505207362714,-0.0032350970404913925,-0.0035346223001587566
4.541666666666667,-0.34797877073288,-0.10475329309702,9.44885444641113,0.0074020757582935704,-0.007495733204136937,-0.0012968998938480893
4.55,-0.2494267821312,0.05519849061966,9.42941379547119,0.0060197885220690155,0.005327751028501159,-0.002715398058593588
4.558333333333334,0.07119224220514,0.04775238037109,9.84328460693359,0.008222864086850513,0.015145027813738844,-0.004865275420154829
4.566666666666666,0.11187741905451,0.09056186676025,9.89695167541504,0.0055253476985606875,0.008171452074095762,-0.0038160417054541916
4.575,0.00462788948789,0.12008192390203,9.72400379180908,0.006194139228793393,0.003830571277780368,-0.007185478058034751
4.583333333333333,0.68225961923599,0.02547842636704,9.59613227844238,0.003708078871352989,0.0026619754112306854,-0.006394642489511347
4.591666666666667,0.03226631134748,-0.01087197288871,9.66193771362305,0.005469019760910881,-0.012042705218121756,-0.006548428079044485
4.6,-0.19460739195347,0.10928113758564,9.60546016693115,0.005900425329922577,-0.012808060264707644,-0.0061366924513964905
4.608333333333333,-0.30131360888481,0.06415390223265,9.63443565368652,0.007304170778570951,-0.003119980862075424,-0.0015038852470474844
4.616666666666666,0.17110314965248,0.1117202565074,9.63983631134033,0.0073868764945800676,-0.0014256513790229378,0.0007602132471395148
4.625,-0.30434608459473,0.0083259511739,9.56653499603271,0.007352228872827811,0.0013657461190299868,0.0037807246523889134
4.633333333333334,0.0796182975173,0.07377441972494,9.51469039916992,0.0054734899184124735,0.007457509560413231,0.0039472520633367205
4.641666666666667,-0.01715967059135,-0.01355463732034,9.78307247161865,0.004631689664973609,0.011495290375461334,0.004316517553678974
4.65,-0.01527132000774,0.11059010773897,9.69506359100342,0.003120204525995156,0.011193530297117478,0.011189058059021277
4.658333333333333,0.01557190902531,0.03318957984447,9.8475980758667,0.003273990635676902,0.007424875954235431,0.011703617192030167
4.666666666666667,-0.09808693826199,-0.0452202744782,9.87204647064209,0.005199447001202753,0.003646832408064908,0.0056076060867305145
4.675,0.01160859968513,-0.11049021780491,9.61746978759766,0.004316965661741351,0.0021930174503286097,0.006144964375383872
4.683333333333334,-0.12056116759777,-0.04732320830226,9.84101009368896,0.005667957894339843,-0.00040726504752556906,0.004209224671039401
4.691666666666666,0.19814822077751,-0.05800969526172,9.83744239807129,0.0054202906748948235,-0.004731158731688177,-0.0016192249593460332
4.7,-0.0452202335,-0.03623634949327,9.73988246917725,0.005338480654861677,-0.0060106240229976645,0.0008326358844044908
4.708333333333333,-0.01920539326966,-0.00887665804476,9.77752113342285,0.00546544269864204,-0.010521385888684277,-0.000415759009968106
4.716666666666667,0.07742947340012,-0.10018263012171,9.81503772735596,0.0061503271079696095,-0.01014675610531046,-0.002195923000689819
4.725,0.13684096932411,-0.11667703837156,9.72755718231201,0.005766756489443825,-0.016666125559851197,-0.0036989141122071583
4.733333333333333,-0.38604593276978,-0.04323221370578,9.6343297958374,0.00624063271590987,-0.01291356409606419,-0.007304394442490507
4.741666666666666,-0.0132112428546,-0.03856820985675,9.70155906677246,0.006203080584093796,-0.008240970981519834,-0.0011091378043590436
4.75,-0.03316773101687,0.0192411467433,9.60273456573486,0.007368322792220066,-0.0056433699474864735,-0.001750881864844764
4.758333333333334,-0.21904864907265,-0.08515460789204,9.49996185302734,0.005073377532506533,-0.0029858652139059904,0.00029930179080353444
4.766666666666667,0.13606138527393,0.01032155193388,9.60646820068359,0.005809673434440245,9.097521805440894e-05,0.002998159187332762
4.775,0.09968917071819,-0.04140780866146,9.58431625366211,0.006321549640710263,9.857513436745211e-05,-0.002153006185730551
4.783333333333333,-0.0294554065913,0.12686282396317,9.58297824859619,0.004700982827883514,0.005236104997488857,-0.006466170731171874
4.791666666666667,0.15890756249428,0.12428779900074,9.68906211853027,0.00561609959404302,0.006726578471659867,-0.0008520824869415169
4.8,0.02723087370396,0.00736027536914,9.70935440063477,0.006879694629879983,0.003368095409359733,-0.009185144811737085
4.808333333333334,-0.01375515107065,0.07694274932146,9.69810390472412,0.003240461853671739,0.005089919299886688,-0.00820788744675935
4.816666666666666,-0.02111519314349,0.02984881401062,9.76737117767334,0.004780335145543523,0.007217665896819088,-0.007841304883155967
4.825,-0.08791559189558,0.08777253329754,9.80412292480469,0.005271198906783011,0.005849684829075456,-0.0075632386161353345
4.833333333333333,-0.14336422085762,0.09353091567755,9.80951690673828,0.0048382282104823225,0.007519204391837994,-0.00498553170753402
4.841666666666667,-0.02853245288134,0.09295140206814,9.87352752685547,0.006333171842154925,0.0054748308616332985,-0.004238953767153384
4.85,-0.03733796998858,-0.04944767057896,9.81571102142334,0.00357128029644486,0.0018581746174471847,0.0010271036652761325
4.858333333333333,0.12855829298496,0.01655164919794,9.6577615737915,0.00727220660370617,-0.000865046996997103,0.003700255575576593
4.866666666666666,0.18179665505886,-0.0087479269132,9.58156967163086,0.006755636576014828,-0.009547705065826948,0.004809169585978752
4.875,-0.43106630444527,-0.01804644986987,9.38650417327881,0.0072319715451512265,-0.005671310772540342,0.0074094514661563705
4.883333333333334,0.03062831051648,-0.00683118775487,9.28674411773682,0.006586874866539138,0.008895901590516469,0.0058653319407770315
4.891666666666667,0.16578143835068,-0.05589946731925,9.31564044952393,0.005883885122988249,0.013500324022938624,0.0021872058294575827
4.9,-0.16807755827904,-0.13868659734726,9.29478454589844,0.004631242857282928,0.021201250668174233,0.0026668928965715676
4.908333333333333,-0.00553794298321,-0.03350716084242,9.44155979156494,0.004793970322265251,0.03348536831821973,-0.0004734288661173804
4.916666666666667,0.55751395225525,0.026157874614,9.54015350341797,0.005215094112904327,0.026094694738491707,-0.0028749963092949693
4.925,-0.22372660040855,-0.10562602430582,9.79200458526611,0.00530584600838666,0.02480047335011896,0.0002930431021675221
4.933333333333334,0.39879953861237,-0.13094007968903,9.73044776916504,0.003883546857378285,0.021902007413568934,-0.005383855822379843
4.941666666666666,-0.31396690011024,-0.04204441234469,9.88336181640625,0.00554121847418182,0.012779896295882826,-0.007127584993095777
4.95,0.0975077599287,-0.12779951095581,9.74508285522461,0.005695228247783297,0.009419176334311592,-0.007932503586328979
4.958333333333333,-0.23775334656239,0.07206489145756,9.91453456878662,0.006013082245519409,0.008137923812239208,-0.005823308611161973
4.966666666666667,-0.21271853148937,0.06280190497637,9.89101409912109,0.007661366219480469,0.0024527549792804945,-0.00192724424647451
4.975,-0.18296256661415,-0.04228045418859,9.84492969512939,0.005074495331956236,0.015511835601707961,-0.0007908362187091638
4.983333333333333,0.15385049581528,0.06894624978304,9.86535835266113,0.004316070745988293,0.010556479277829822,0.0008326356243301864
4.991666666666666,-0.03745942935348,0.06315244734287,9.93873310089111,0.004050521336091077,-0.005425431824155439,-2.7717266789387056e-05
5.0,0.19897073507309,0.12074717879295,9.62191963195801,0.0058597439838255615,0.0019475851795972348,-0.0009741279556410633
5.008333333333334,0.06409659981728,-0.01761027984321,9.77468776702881,0.0059196484635956,-0.008342450422768075,-0.000294160674052121
5.016666666666667,-0.22529309988022,0.1092167571187,9.71368217468262,0.00704175110310311,-0.010306353315714448,-0.0016076015875668265
5.025,-0.51953959465027,-0.14483791589737,9.71443367004395,0.007064998626884436,-0.00800537329135894,-0.007997326591737117
5.033333333333333,0.17553114891052,0.08022624999285,9.89620304107666,0.005037613671750575,-0.0005914507574409115,-0.002107853511797573
5.041666666666667,0.35328617691994,0.06386033445597,10.02321434020996,0.006305678865089131,-0.012231138429406974,-0.009044994919074283
5.05,-0.00631599407643,0.04612879082561,9.81113815307617,0.007951054687945762,-0.02604752349768377,-0.003757031101139994
5.058333333333334,-0.27154338359833,0.04589979350567,9.72321701049805,0.009532282658342323,-0.01941818317517672,-0.004665442631047112
5.066666666666666,-0.23318995535374,0.02684481628239,9.83932113647461,0.0076828254722016796,-0.013867129730312958,-0.0060714231584462815
5.075,-0.4457366168499,-0.07204340398312,9.63927745819092,0.006255831979623372,-0.0057973797210879524,-0.0005082989164362494
5.083333333333333,-0.24504914879799,0.12717741727829,9.79399490356445,0.004737641344318051,-0.005242587089970122,-0.001261135773017826
5.091666666666667,0.59670448303223,0.01147316023707,9.94408988952637,0.005034037129630344,-0.008042478095335726,0.004221295500695224
5.1,-0.0380173586309,-0.00625158473849,9.79465293884277,0.005552394908233194,-0.026899608130238468,0.0023832378923767275
5.108333333333333,-0.31007573008537,-0.09164222329855,9.63274097442627,0.006772848294856786,-0.024271607008332103,-0.0016373304236065053
5.116666666666666,-0.04235198348761,-0.14529569447041,9.54826545715332,0.007702494373267991,-0.010714066633848747,-0.0004577819819809092
5.125,0.66346883773804,-0.14259155094624,9.52924537658691,0.007437392811358847,-0.018673840053472574,-0.009398390153944013
5.133333333333334,0.21871739625931,0.0647903457284,9.42751884460449,0.006583074660499349,-0.02882908914594693,-0.009030017758834512
5.141666666666667,-0.10032573342323,-0.12147688865662,9.39742088317871,0.008926525862457815,-0.026989021683243193,-0.005514395448577654
5.15,-0.4770230948925,-0.12063984572887,9.53361701965332,0.006564745662356297,-0.015065677056524835,-0.010831193706947172
5.158333333333333,-0.00075068284059,-0.00647310493514,9.38439559936523,0.007191289678905603,0.004304223320178073,-0.005915400929716346
5.166666666666667,0.22098024189472,-0.03768822923303,9.54081916809082,0.008681094241912376,0.002922160268021859,-0.008441250058169448
5.175,0.1654667109251,0.01383359823376,9.53739356994629,0.0041882135263807425,-0.004326575928206341,-0.004596596275828062
5.183333333333334,-0.74771523475647,0.00125197891612,9.61440944671631,0.006448065396948555,0.012838683496351597,-0.0035956450995271055
5.191666666666666,0.327163875103,0.11450986564159,9.58513164520264,0.006932222881638437,0.022754314669745975,0.0006162621731582841
5.2,0.45854729413986,-0.05569203570485,9.71163654327393,0.005320151136570016,0.008997605215833052,0.001390557469728783
5.208333333333333,0.2588971555233,0.11607633531094,9.72634983062744,0.0047921820512051355,-0.0038352653592759974,0.0006895788159160782
5.216666666666667,-0.69002044200897,-0.02564294263721,9.83672523498535,0.007212972595546546,-0.001024197919859195,-0.0011037732512530016
5.225,0.22530740499496,0.04059953615069,9.91214466094971,0.006071200014675158,0.006587993186137623,-0.0008306240794617953
5.233333333333333,0.22638033330441,0.08712162822485,9.97290134429932,0.008680200106382232,-0.011833485826468955,-0.00264074060265212
5.241666666666666,-0.7663768529892,-0.02781763486564,9.84433650970459,0.008183969971516396,-0.00946589400549641,-0.004711936118163763
5.25,-0.72118532657623,-0.07766557484865,9.91382503509521,0.0048563330245570335,0.018735531764005334,0.0002530318538240632
5.258333333333334,0.92037755250931,0.09559763222933,9.86369037628174,0.005016155979475365,0.005312104957096977,-0.0016102839941569123
5.266666666666667,0.21552227437496,0.04067832604051,9.99836444854736,0.008653376560629457,-0.020736539460928495,-0.00454965598102073
5.275,-0.43690279126167,0.01705953106284,9.6317892074585,0.0069241761820166125,-0.025149397387189708,-0.0028705253715704637
5.283333333333333,-0.48441913723946,0.04871801286936,9.69502067565918,0.006978715848606305,0.0007946361646748225,-0.0001341158107157867
5.291666666666667,1.13588571548462,0.04524888470769,9.56251430511475,0.007732894461140996,-0.01837789003555374,-0.0002955018123286751
5.3,-0.67756724357605,-0.1477920114994,9.6874942779541,0.006518700023227718,-0.02308446134053716,-0.0008158712333275178
5.308333333333334,-0.38495913147926,0.04186550155282,9.26288986206055,0.005888802088180522,0.002239957745135768,0.0026449873563084594
5.316666666666666,0.37372174859047,0.04733036085963,9.62769794464111,0.005911155476431704,0.0052311875121478,0.006857565425696968
5.325,0.27649313211441,-0.04157232493162,9.44590091705322,0.002871643171020166,-0.0018034106367520002,0.0044340924747654714
5.333333333333333,-0.60953652858734,-0.05214409902692,9.47173595428467,0.0038151478299985257,0.014388393579425625,0.00229651012692822
5.341666666666667,0.87913447618484,0.06733686476946,9.49245929718018,0.007093162595709252,0.00962392764905741,0.0024894132356409024
5.35,0.37351405620575,-0.17161078751087,9.87719535827637,0.006340772254234676,-0.006150998099728632,-0.004507632651405846
5.358333333333333,-0.43145948648453,-0.04878954216838,9.49326705932617,0.003112157566299028,-0.0004215706958577093,-0.008494896109377778
5.366666666666666,-0.35802125930786,-0.06573462486267,9.51205825805664,0.005807885683528738,0.007129819551697964,-0.004220177441171043
5.375,-0.11182754486799,-0.18599537014961,9.78695583343506,0.005247281431540056,0.018956153854372458,-0.008629905372928572
5.383333333333334,-0.09426731616259,-0.10491074621677,9.51846694946289,0.0033522251538872093,0.02047255569846888,-0.009885229525075371
5.391666666666667,0.04449068382382,0.03644373640418,9.7552547454834,0.005388996971640457,0.019224384110413932,-0.009692997148047581
5.4,0.20658126473427,-0.01498520560563,9.96938896179199,0.0056223595830505535,0.01005756933711712,-0.010308142627071954
5.408333333333333,0.28021991252899,0.05519871413708,9.90279006958008,0.004523055058890297,0.006587098530458869,-0.003894275703515891
5.416666666666667,0.14572475850582,0.11810796707869,10.04367733001709,0.006411406360365232,-0.017074285165527572,-0.005775026852985379
5.425,-0.59732675552368,0.01109405979514,10.0610818862915,0.00675988463004269,-0.009910265319916813,-0.0019509380577977335
5.433333333333334,0.02725233137608,0.00479955784976,9.57139110565186,0.006369160927276617,-0.005099754790717235,-0.0033504366227527895
5.441666666666666,-0.09812270104885,0.21236075460911,9.75672817230225,0.006125739681264849,-0.00918022628609881,-0.004280529508854674
5.45,-0.09212145209312,-0.00147347792517,9.75685596466064,0.0054730431107217915,-0.009709985202969808,-3.576421835821469e-05
5.458333333333333,0.58294951915741,0.15654711425304,9.61113929748535,0.006468182146002938,-0.016570456699176592,-0.004753064271951286
5.466666666666667,-0.38860681653023,0.02774587832391,9.79117584228516,0.008310932535445367,-0.026464179211415858,-0.0014627564430740269
5.475,0.03429788723588,-0.01183080393821,9.44011497497559,0.007317805435143894,-0.005725851479427251,-5.051695070994054e-05
5.483333333333333,-0.09158500283957,0.03826055675745,9.62550926208496,0.007732894461140996,-0.010330494454877137,-0.00328986115122373
5.491666666666666,-0.3218922317028,0.04820301011205,9.47173023223877,0.004454657071807928,0.00994625232444372,1.9893845039489207e-05
5.5,0.36339327692986,0.05127168446779,9.19181251525879,0.006623757567042191,0.0031036640589865235,-0.002236604866935269
5.508333333333334,0.06795908510685,-0.00688106426969,9.67080974578857,0.005829791223792021,0.0021800524851428166,0.0006994139816537455
5.516666666666667,-0.04365380108356,-0.05898949503899,9.60691165924072,0.006646780906755178,0.0061183639734022225,0.003147251475593183
5.525,0.04531326144934,0.02344701997936,9.77976703643799,0.005908472549693009,0.003983463772080752,0.0007244489962720993
5.533333333333333,-0.73946803808212,-0.10377344489098,9.86076641082764,0.004662089232698004,0.016416445885277898,0.003367424677675015
5.541666666666667,0.01610181666911,-0.03417674452066,9.67562007904053,0.004842698888132524,0.02988883168390587,0.00621917502363466
5.55,0.59865719079971,-0.06642845273018,9.82990169525146,0.0061199285805426055,0.0092604748198834,0.0029498776892304735
5.558333333333334,0.11699905246496,-0.17010176181793,9.78478908538818,0.005952283110070792,-0.0006710261538532943,-0.0019388676182537162
5.566666666666666,-0.47238805890083,-0.1629274636507,9.94288063049316,0.008441919489482643,-0.009284391254829138,-0.007281594766697254
5.575,-0.1247384250164,-0.03336801379919,9.88656616210938,0.006516463904179704,0.007776705541667386,-0.00975871376883708
5.583333333333333,0.204335257411,-0.02249569073319,10.00304317474365,0.007427110512837619,-0.006455441104811356,-0.012137927791254288
5.591666666666667,-0.24409039318562,-0.0192339848727,9.8148021697998,0.004398328093860903,0.0001522214537773867,-0.009993416283170612
5.6,0.5874770283699,0.14506007730961,9.60626697540283,0.007261477497494261,-0.01542443606427752,-0.012749719351780773
5.608333333333333,-0.08995415270329,-0.11973144114017,9.86589527130127,0.007739600217541992,-0.020475017041882627,-0.012058800697959835
5.616666666666666,-0.19017264246941,0.13624735176563,9.3456974029541,0.006800342312219972,-0.02208842452868526,-0.014061149338103646
5.625,-0.94004064798355,0.06129990890622,9.55867290496826,0.005827108297053152,0.0005116518596553244,-0.007827446042514506
5.633333333333334,0.75470364093781,0.14513118565083,9.45183849334717,0.006460135446381289,0.014795880112748367,-0.0029630657981872155
5.641666666666667,0.28491204977036,0.01387651544064,9.91920471191406,0.007611296190243761,-0.007447451966108953,-0.0021051716253560958
5.65,0.16930064558983,0.01690931990743,9.5051908493042,0.00707460941349786,-0.008050972642945447,0.0026277758975408057
5.658333333333333,-0.20839807391167,-0.02070032805204,9.7014799118042,0.007313112133871353,-0.011736474982276306,-0.0034297886803383204
5.666666666666667,-0.13973763585091,-0.01826095208526,9.6866455078125,0.005357256460695411,0.004485056639532324,-0.003177651303391883
5.675,0.03090743348002,0.10236433893442,9.62697601318359,0.004629901914062276,-0.005958319435158768,-0.001356357956038903
5.683333333333334,-0.15803490579128,-0.02385473065078,9.61545276641846,0.00641766478892694,0.003428670620814314,-0.006422359650645483
5.691666666666666,0.51170724630356,0.0493260063231,9.79661273956299,0.00818888849715467,-0.015834160277094275,-0.0039559697547175655
5.7,-0.45450595021248,-0.05133595317602,9.95427513122559,0.005788438365787375,-0.010261648619806696,-0.0053427276685923215
5.708333333333333,0.09390967339277,0.07851675897837,9.65708923339844,0.00649768705804858,-0.008405038349425591,-0.004175025677498305
5.716666666666667,-0.6311382651329,-0.03226647526026,9.78915214538574,0.005954966556958269,0.006746696781160252,0.0029883239565765183
5.725,0.96323043107986,0.11905191838741,9.53469657897949,0.00605018860994202,-0.0034959521088186755,-0.00163174246665521
5.733333333333333,-0.35542458295822,-0.1572268307209,9.88845348358154,0.006564299894962834,-0.00882392758146248,0.0026431996053969528
5.741666666666666,0.31998240947723,0.02354721724987,9.35081958770752,0.005452479033827944,-0.010201296812197369,0.0011527256110771592
5.75,-0.89528560638428,-0.20374156534672,9.96664333343506,0.0054377255375079045,0.006524957931640818,0.0003592068882499581
5.758333333333334,0.87850499153137,0.10236433893442,9.4987678527832,0.005301151146667943,0.006507299405108179,0.005653875909927434
5.766666666666667,-0.59385758638382,-0.10955302417278,9.69311046600342,0.008395873850354065,-0.008935690881677949,0.0023570858585315844
5.775,0.06509802490473,-0.03539941832423,9.54785823822021,0.0057900034930765416,0.018287810692276436,0.00034177183058132284
5.783333333333333,-0.1671404838562,-0.18035177886486,9.78095436096191,0.006862706574957581,-0.00032813671887817165,-0.00535390410264352
5.791666666666667,0.17626039683819,0.08244375884533,9.5597972869873,0.0035006461903143043,0.01751440790577133,-0.002245545962161542
5.8,-0.6614448428154,-0.0821790099144,9.99818706512451,0.0044562221990969205,0.012916248063100275,-0.009688080703003917
5.808333333333334,1.41139900684357,0.17476540803909,9.77036190032959,0.0044457162366561345,0.010173802794834182,-0.0032558853014535817
5.816666666666666,-0.63409239053726,-0.08608446270227,9.96703624725342,0.008166982956891562,-0.018489653335769216,-0.009738149171794623
5.825,-0.21559384465218,-0.10287218540907,9.64814758300781,0.006108528482571675,0.0024668369636929024,-0.004145296321310017
5.833333333333333,-0.73330235481262,-0.15350031852722,9.7738094329834,0.004569325922384608,0.01303248152081734,-0.009605597610617139
5.841666666666667,0.87272518873215,0.10232105106115,9.61474323272705,0.005615205978661483,0.00955284725538478,-0.009226721333661288
5.85,-0.14138309657574,0.02137984707952,9.83213329315186,0.0079427853647016,-0.005098636471118924,-0.006723672401150049
5.858333333333333,0.61614590883255,0.10000389814377,9.67947769165039,0.006601404698939618,-0.01242538482200922,-0.006412972007803007
5.866666666666666,-0.77040416002274,-0.10443862527609,9.91869640350342,0.008681094241912376,-0.00904074738519503,-0.0004121826303944026
5.875,0.46933391690254,0.08700713515282,9.5299129486084,0.006083716871798574,-0.0042300126719272855,-0.0011578666303006212
5.883333333333334,0.00219592289068,-0.00825438089669,9.72680759429932,0.006205762470535272,-0.0004962285094012584,-0.005005650017034405
5.891666666666667,0.71734434366226,0.21586564183235,9.41097354888916,0.007430239727118385,-0.024175716564332376,-0.002987206157126816
5.9,-1.33914816379547,-0.16436517238617,9.47542858123779,0.007635437849555057,-0.007623589903596053,-0.008479695805367058
5.908333333333333,-0.06670740991831,0.1587001234293,9.55763626098633,0.004870862856957515,0.010255165487028038,-0.00360503300244406
5.916666666666667,0.09864486008883,-0.17165392637253,9.63941478729248,0.004607549045959705,0.023951520012439807,-0.004121379106141366
5.925,0.4745911359787,0.17289136350155,9.68431282043457,0.003345072329721052,-0.000775189432100644,-0.005454937776498471
5.933333333333334,-0.1977975666523,-0.11778586357832,9.95500469207764,0.004447057179876786,0.009640469416437562,-0.0012177716302192681
5.941666666666666,-0.15549565851688,0.15664011240005,9.87489318847656,0.006262538256173152,0.006280866734167422,-0.0037892189399245054
5.95,-0.62142467498779,-0.25135090947151,9.70249557495117,0.004035321552228966,0.01851938295203181,0.0007888245438037952
5.958333333333333,0.31672072410583,0.13317163288593,9.74670696258545,0.006202857440322848,0.020562637122340972,0.0023792148026401203
5.966666666666667,0.6966797709465,-0.11971713602543,9.88228225708008,0.00852417787765247,-0.005472372639111379,0.0006117916255450604
5.975,-0.80662608146667,-0.06738693267107,9.96504783630371,0.007240913420600413,-0.005889919887630225,0.003053369845681475
5.983333333333333,-0.1054826900363,-0.03105757199228,9.77204322814941,0.00348902294857225,0.000861694118796604,0.002355297327397164
5.991666666666666,0.21131643652916,0.0279175452888,10.08083057403564,0.007859187073608338,0.01566696161431314,0.004844710823112371
6.0,1.02033162117004,-0.12607601284981,9.82172584533691,0.007050245130564222,-0.028210817573533612,-0.0028428082104361534
6.008333333333334,-0.63475042581558,-0.12697726488113,9.74736499786377,0.007301935699820154,-0.014678082047890919,-0.004562172838144146
6.016666666666667,-0.16246967017651,-0.01492083072662,9.57923030853271,0.007453933538441784,-0.017510608740028757,-0.009058181727659329
6.025,-0.30556228756905,-0.10123418271542,9.30800151824951,0.006752507881882671,0.004897238554722216,-0.005825096882222088
6.033333333333333,0.16357836127281,0.09067659080029,9.59659767150879,0.005238340076239653,-0.008354968320188883,-0.007113502488534759
6.041666666666667,0.71554893255234,0.06068471819162,9.52888107299805,0.008251028055675503,-0.009848124200949979,-0.006630238619226239
6.05,-1.01081836223602,-0.06727248430252,9.65641689300537,0.006084611007328719,-0.005037390007830843,-0.004460245028759223
6.058333333333334,0.70208728313446,0.06188639625907,9.53247261047363,0.0029825123357054913,0.008785256609899485,-0.008100595344342865
6.066666666666666,0.16765515506268,0.24336834251881,9.8949146270752,0.007494839068606966,-0.0007208724541518685,-0.005059518691865075
6.075,0.51697170734406,0.00713138421997,9.51305961608887,0.008019231611851791,-0.019924693527969172,-0.002341215082910452
6.083333333333333,-0.82653963565826,-0.04557076096535,9.65174579620361,0.007265724511224731,-0.005978435143915935,-0.0016388952908211929
6.091666666666667,-0.62809818983078,-0.05668617784977,9.67928409576416,0.004099249901958525,0.004769829183102562,0.0015041089109672165
6.1,0.4112169444561,-0.01154468860477,9.67891216278076,0.007118197350253302,0.020309382986241874,0.0037451844555526866
6.108333333333333,0.32929542660713,0.02829664759338,9.95432567596436,0.006001235860006405,-0.005434820507295305,-0.004251024336734728
