Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1.8416666666666666,-0.00612998660654,0.10463894158602,9.72642135620117,0.00706723266533784,0.00010751618082974922,0.0017102001286364663
1.85,-0.00276139448397,0.19124563038349,9.72346782684326,0.007244713626640201,-0.001179325232836071,0.006181621851521368
1.8583333333333334,0.03000662662089,0.28147143125534,9.70760250091553,0.008593023712722912,-0.0008538706279644802,0.01195843593526947
1.8666666666666667,0.00963512994349,0.40705391764641,9.74077796936035,0.010716971143912742,-0.0011064555278059351,0.021000080056737862
1.875,0.02471921406686,0.31193631887436,9.74928092956543,0.012436336031695038,0.0010016215828926188,0.028023276937332364
1.8833333333333333,0.01589205674827,0.21227799355984,9.76709175109863,0.011409010197926598,4.224648557695803e-05,0.03020489689043326
1.8916666666666666,-0.00591144897044,0.23299139738083,9.75401592254639,0.01012596992494288,-0.00275250390286759,0.03179819126922195
1.9,-0.0020172894001,0.15860122442245,9.75134086608887,0.012674615088148624,0.0001294217698568332,0.03881557704909403
1.9083333333333334,-0.01851601526141,0.20565618574619,9.75072383880615,0.015131617341234064,-0.00016630361699092273,0.03277812844004637
1.9166666666666667,0.02024826221168,0.02173178642988,9.73302841186523,0.017909154958348487,-0.0006911434880750376,0.035211883169350484
1.925,-0.00667582079768,-0.26574197411537,9.76088619232178,0.016276964903779507,-0.0032590142556600445,0.03222691235104877
1.9333333333333333,-0.19057320058346,-1.49930739402771,9.6611442565918,-0.0002507966125269139,-0.014680766014927005,-0.00032724264836660275
1.9416666666666667,0.55148416757584,-0.64110213518143,9.69561386108398,-0.004274271080292966,0.016597502348403098,-0.0034311293634848423
1.95,-0.36986637115479,0.5399466753006,9.90592193603516,0.01507886386510988,-0.012744131914978087,-0.006733060564141307
1.9583333333333333,-0.20657409727573,-1.05040216445923,9.62025165557861,0.012468523870479375,0.004092096817718063,-0.004731158731688177
1.9666666666666666,0.30290859937668,0.26466235518456,9.78414535522461,-0.001296005888355271,0.00308891082274079,-0.008090312525673028
1.975,0.17984393239021,0.42987155914307,9.82779884338379,0.019594544776583376,-0.0024985777347124286,-0.00692171743934626
1.9833333333333334,-0.3666475713253,-0.52767235040665,9.64814758300781,0.009492494407478234,-0.005404420419422301,-0.012301549911915188
1.9916666666666667,-0.02835386991501,0.32800790667534,9.72696495056152,-0.009403307639284894,0.006368042607678131,-0.016776099548709338
2.0,0.27335974574089,1.60514068603516,9.7998514175415,0.003973627501027292,0.0004955579077536933,-0.00303951126511432
2.0083333333333333,-0.0891744941473,0.22188118100166,9.77069759368896,0.017150506708460814,-0.0033265191475098333,0.01331434799387776
2.0166666666666666,-0.06804499775171,-0.3097753226757,9.75818061828613,0.0038140308107717366,0.002388826109402327,0.013598227442215246
2.025,0.22792519629002,0.0812633857131,9.77771472930908,0.0032114032291681695,0.001424533449536083,0.010859581339691896
2.033333333333333,-0.02067171595991,-0.47620052099228,9.72941875457764,0.013165926697376358,-0.004203637234236889,0.0032806966521522042
2.0416666666666665,-0.26003444194794,-0.75489675998688,9.65153121948242,0.002427719704587836,-0.0017569172796726752,-0.0056261582286445165
2.05,0.13286405801773,0.18982215225697,9.71584987640381,0.0008523059558053463,0.0007848009989371552,-0.006129986694995493
2.058333333333333,0.06325259059668,0.18660336732864,9.74714374542236,0.01536319064128683,-0.0003732890352088937,-0.0013264054560794924
2.066666666666667,-0.08597717434168,-0.54295086860657,9.75265121459961,0.012930329527364075,-0.00268142220882344,-0.003796819091929778
2.075,0.06392488628626,-0.09426733851433,9.79342269897461,0.0007356253653047222,0.000363230368098022,-0.00881632820968012
2.0833333333333335,0.07767271995544,0.52795135974884,9.75850963592529,0.006973798883414031,-0.003286731676868484,-0.011598782271838033
2.091666666666667,-0.10486067831516,0.19957147538662,9.69959831237793,0.009495847285678734,-0.0033904474972392177,-0.006563628383055204
2.1,-0.03351106867194,0.44239619374275,9.71413326263428,0.002345909164405906,0.0008961171663688895,0.0010490091405206648
2.1083333333333334,0.09266473352909,0.59214818477631,9.78309345245361,0.007477180021925719,-0.0012034658518499757,0.010531444523285773
2.1166666666666667,-0.04717244207859,-0.18630301952362,9.74743556976318,0.011883778999476614,-0.0018588452190947502,0.010447398904353221
2.125,-0.01361901313066,-0.51647102832794,9.7670783996582,0.003491705615236815,0.000504946038235576,0.0022243108935086717
2.1333333333333333,0.06994789838791,-0.02330412343144,9.77593326568604,0.0009998333768510795,-0.0006424147271520361,-0.001742164433538398
2.1416666666666666,-0.0416581556201,-0.11754982173443,9.72445487976074,0.010041028610034183,-0.0004403469243120995,-0.0022947215957938006
2.15,-0.05607113614678,-0.31505411863327,9.69089317321777,0.008122277740835026,-0.00013232761280154758,-0.002953677115047349
2.158333333333333,0.03695873916149,0.02708781696856,9.73861026763916,0.005775697844744401,0.00043028825720122773,-0.003928252073434822
2.1666666666666665,0.01137989480048,-0.00497835408896,9.76845932006836,0.010924851672939323,-0.0009526692880870374,-0.005724957343897281
2.175,-0.0341405197978,-0.13990245759487,9.7541675567627,0.008832196904706643,-0.00012517477238096434,-0.009534739840566851
2.183333333333333,0.06606365740299,0.27747309207916,9.80427265167236,0.0019377500788783182,-0.00012785707331579863,-0.009156980842912093
2.191666666666667,0.01047176215798,0.6134278178215,9.73502635955811,0.007037727233143589,-0.0017533406075152921,-0.0016523069336605149
2.2,-0.04739473760128,0.21065837144852,9.71210193634033,0.010618619356499263,-0.002607211560572653,0.0022140285949874437
2.2083333333333335,0.01540693920106,0.02705918997526,9.73869609832764,0.0045834084269456244,0.0002577258865557165,0.006974246211253495
2.216666666666667,0.03736613318324,0.02941984124482,9.74595737457275,0.004782793888213877,-0.0028861727433461683,0.003708972746808655
2.225,-0.05364632233977,-0.23842571675777,9.70090770721436,0.007815152329162214,-0.00225582826068277,0.0034724819614150096
2.2333333333333334,0.03450530394912,-0.24993467330933,9.73575687408447,0.0046057607748995885,0.001061973780613403,0.00010125744342976113
2.2416666666666667,0.05424684286118,0.00732445716858,9.7646017074585,0.00617625599804363,0.0010396209775295811,-0.002875889924676331
2.25,-0.03004194051027,-0.07369574159384,9.71294593811035,0.010443821321935772,-0.0034995289110132106,-0.0020416898232429137
2.2583333333333333,-0.00751048512757,-0.24850407242775,9.72123527526855,0.007778493812727502,-0.001955408605410957,-0.005456725527409804
2.2666666666666666,0.02882595732808,0.05440452322364,9.72363185882568,0.0056008998101807345,-0.000486840411428751,-0.007612413989693463
2.275,-0.01900510303676,0.23072209954262,9.73185729980469,0.0072049258959247225,-0.0011905014068129655,-0.006292267352286961
2.283333333333333,-0.02073649689555,0.19802644848824,9.71223640441895,0.006520040446299937,-0.00030936049042360695,-0.003494611165598024
2.2916666666666665,0.06715089082718,0.32672756910324,9.81436538696289,0.005294669054186678,-0.0033774830522022075,-0.0006643203324337205
2.3,0.02167276479304,0.241873472929,9.75539016723633,0.006900929698532679,-0.0014073218607312773,0.005697910134224774
2.308333333333333,0.00026444441755,-0.06029839068651,9.72376155853271,0.007643930836718779,-0.0030305704299625263,0.0030781814564544018
2.316666666666667,-0.01394110452384,-0.14712661504745,9.75270175933838,0.003294108425028678,-0.0033019317208050738,0.001768317247606454
2.325,-0.01205981709063,-0.06330265849829,9.71103668212891,0.004349152200154166,-0.00033350133700261515,0.0007991066472692955
2.3333333333333335,-0.04311733692884,-0.12752804160118,9.68469142913818,0.007266172359212803,0.000340877760069754,-0.0009544576891843049
2.341666666666667,0.02658689208329,-0.13114738464355,9.75606155395508,0.00777759967719753,0.001123220048845756,-0.003221909191608955
2.35,0.04109308123589,-0.04739473760128,9.79677677154541,0.00772037708386897,0.0006055329369090478,-0.0035607751142269876
2.3583333333333334,0.00065090868156,-0.03667977824807,9.74724388122559,0.010298530280012359,-0.002827161618883362,-0.003706514264212606
2.3666666666666667,-0.01027148216963,0.04818154871464,9.73486232757568,0.005028672316450172,0.0011026555818404514,-0.005336468199733221
2.375,0.00394121650606,0.24075753986835,9.72610664367676,0.00474658217947002,-0.001720259023312267,-0.004253259415485524
2.3833333333333333,-0.01072211191058,0.3068068921566,9.71219444274902,0.006750272803131873,-0.0009294226095473751,-0.0022884629071577883
2.3916666666666666,0.00801825616509,0.1598088145256,9.7567720413208,0.006235714710420203,0.002099583148256192,0.0006909200192112084
2.4,0.03006339818239,0.05848164483905,9.79691314697266,0.006097128904749353,-0.0013469700531219494,0.0025229422777203695
2.408333333333333,-0.00454920809716,-0.03166563436389,9.74723625183105,0.006469076281533084,-0.0013500991373657386,0.0021219356262471333
2.4166666666666665,-0.00614434108138,-0.13041776418686,9.72513961791992,0.008639964527678852,-5.543453764242422e-05,-0.000637944244557563
2.425,0.01582957431674,-0.0943960621953,9.75380420684814,0.005405090370884103,0.0002747138764593665,-0.001724729310851012
2.433333333333333,-0.00447052670643,-0.06724387407303,9.71125793457031,0.00703817404083427,-0.00034154826418954215,-0.00046225249708458304
2.441666666666667,-0.02627932466567,-0.1064700782299,9.74313163757324,0.008666340225443554,3.956416432369872e-05,-0.002842361142671168
2.45,0.01765321567655,-0.06670025736094,9.77349472045898,0.0072925480569775054,0.00029349010491393115,-0.0031579805818050923
2.4583333333333335,0.00999252125621,0.06504080444574,9.73277282714844,0.007976537810626494,-0.0005936860312474361,-0.006526522538781201
2.466666666666667,-0.00285398424603,0.13575381040573,9.76087665557861,0.006405147931803524,-0.0018718097941689124,-0.005255104467242147
2.475,0.02828234061599,0.1984127163887,9.75056266784668,0.006721214178628304,-0.0004430292658837838,-0.002292486517043004
2.4833333333333334,0.00081522605615,0.2040777951479,9.73220729827881,0.006151669091487653,-0.002098465348806489,-0.0017622818327787174
2.4916666666666667,-0.00801833719015,0.09981077164412,9.71208000183105,0.005895507844581695,-0.0009575869034652464,0.0011178554957397143
2.5,-0.00222453405149,-0.00016451538249,9.72666454315186,0.005466784162011476,0.00042581774209755386,0.0023646852303139437
2.5083333333333333,0.00157362548634,-0.05778781697154,9.75698566436768,0.006037670712521386,-0.0013107586044523965,3.3752480466007784e-05
2.5166666666666666,-0.00016434758436,-0.05928998067975,9.74787330627441,0.0051212124829924455,-0.0019862552409001637,-0.0018476689150807033
2.525,-0.00176675221883,-0.09928146004677,9.74127101898193,0.00569254636134182,-0.0009794924437283546,-0.0013420524377439152
2.533333333333333,-0.01087929494679,-0.07304484397173,9.74999141693115,0.009066899419040174,7.39872281507589e-05,-0.0022138049310677114
2.5416666666666665,-0.01459895260632,-0.03366843238473,9.76029777526855,0.007349323322466602,0.00046247603096716294,-0.0034172710429919914
2.55,-0.00934161245823,0.03042104095221,9.72617816925049,0.008663434675082344,0.0006214032574003222,-0.005022190744117341
2.558333333333333,0.01073608919978,0.07762981206179,9.76375293731689,0.006174021439441616,-0.0002771726516392702,-0.00595518918058061
2.566666666666667,0.02695191279054,0.18758331239223,9.73793029785156,0.007435157732608052,-0.0003706067261465847,-0.0038102306047319476
2.575,0.02336840890348,0.16442242264748,9.74018478393555,0.006236609366098957,8.605765144017574e-05,-0.0006370501740459942
2.5833333333333335,0.00336914043874,0.09899531304836,9.74324417114258,0.007870140363888587,-0.0012982413572175241,0.0010905852723334117
2.591666666666667,-0.02020678110421,0.04476964473724,9.74979019165039,0.006326912893444609,-0.0035375281105942697,0.0004258176770789778
2.6,-0.01428411528468,-0.02248133718967,9.74919509887695,0.005635323247864651,0.00221849901256334,0.0011174082979375768
2.6083333333333334,-0.00339044746943,-0.06410378217697,9.74993324279785,0.005118530076402359,0.000128974702091848,-0.0020381132811226827
2.6166666666666667,0.01857593283057,-0.06185778602958,9.74803733825684,0.006179386252621788,0.0008102830813204944,0.00035741864969921795
2.625,0.00753179145977,-0.07052701711655,9.74822902679443,0.0072661713189154115,-0.00034691291482336105,-0.0011779838995037886
2.6333333333333333,0.02587183378637,-0.06061319261789,9.75535488128662,0.00889299604015526,0.0018152575424137864,-0.002715845126358573
2.6416666666666666,0.00173814082518,0.01488506607711,9.74119186401367,0.008209899901887807,-0.0015651314502610866,-0.003056052252271561
2.65,-0.01293233968318,0.070248067379,9.72921085357666,0.007348429707085239,0.00017010356295658132,-0.003986816390206946
2.658333333333333,-0.01125142164528,0.11253567785025,9.70643615722656,0.0062030800639451865,0.0024751070671601536,-0.002147194304785219
2.6666666666666665,0.01419839356095,0.12639789283276,9.73177146911621,0.006891988343232276,0.0008786821087002543,-0.0015892724593866226
2.675,0.00135188736022,0.12917318940163,9.75373077392578,0.0074682397069225324,-0.0005020402603094378,0.0005402632538473815
2.683333333333333,0.00886237248778,0.05079233646393,9.74054145812988,0.006782013314076921,-0.001368428395583095,-0.0002516906830383083
2.691666666666667,0.0218233242631,0.00314009794965,9.70846748352051,0.005036719536220605,-0.0014243099156536778,0.00012182186979839042
2.7,9.28814552e-05,-0.02533530257642,9.73286533355713,0.005466784162011476,-0.003238003111001211,-0.0010912557439438247
2.7083333333333335,-0.00684524746612,-0.05174367129803,9.76636409759521,0.005120765675301764,0.0003757477778794221,-0.00012383360159520944
2.716666666666667,0.01871898956597,-0.05348180606961,9.74621391296387,0.006038564848051532,-0.0022607454859493482,-0.0007005316510662957
2.725,0.00963487941772,-0.02042136713862,9.72729396820068,0.0076376724081570705,-0.0010474444033431293,-0.0026309053718958763
2.7333333333333334,-0.00487108621746,-0.0231394469738,9.74570560455322,0.007008669128788628,-0.001647389318282306,-0.0024811426120250426
2.7416666666666667,0.00790389161557,0.03759534284472,9.72986221313477,0.007205372703615403,0.00086437652538669,-0.0031351809060118393
2.75,-0.01974899880588,0.09878075867891,9.74156379699707,0.006150774955957683,-0.0017064000526338303,-0.002536577194367792
2.7583333333333333,0.00599408242851,0.10275059193373,9.72861766815186,0.005691652225811676,-0.0003563010453052437,-0.0019487029790469373
2.7666666666666666,0.01336828991771,0.10351596027613,9.74324417114258,0.00674982547529241,-0.0005664158078411336,-0.0030922637009412886
2.775,-0.01760294660926,0.06019831821322,9.75148391723633,0.006782460121767602,-3.3976004189375146e-05,0.0016516362019757976
2.783333333333333,-0.00466363318264,0.01497089862823,9.75052833557129,0.006839235907405308,-0.0011954190221910002,-0.00016764478777667763
2.7916666666666665,-0.00819000508636,-0.02160873822868,9.72560596466064,0.007155525818149644,-0.0034114594221211388,-0.0014623093753090418
2.8,-0.00614429218695,-0.01401957217604,9.7089900970459,0.005781508945466645,-0.001965243836167026,0.00026979632609990824
2.808333333333333,-0.00773209286854,-0.02033552154899,9.73659420013428,0.007809117564520238,0.0008292828761668397,-0.0009329991516676059
2.816666666666667,-0.01698084920645,-0.01982768066227,9.73112773895264,0.006434653884146558,0.000654261632813648,-0.0011297022713643483
2.825,-0.02254621125758,-0.00453479308635,9.73817920684814,0.006663991065151135,-0.0016040251754837478,-0.0037977127073113145
2.8333333333333335,0.01411255914718,0.05507688969374,9.75707149505615,0.007181232604750107,-0.0020171017463523925,-0.002248675436516613
2.841666666666667,-0.00581526150927,0.0503846257925,9.77003955841064,0.007122668548052286,-0.0011010909747000677,-0.0022003939384143247
2.85,-0.00957077555358,0.09438174962997,9.7435302734375,0.005662146273468815,-4.917580024243612e-05,-0.002696174664846261
2.8583333333333334,-0.00595116522163,0.11498910188675,9.74310874938965,0.007981455816115986,-0.0002288909909904546,-0.0009794924437283546
2.8666666666666667,-0.01310401130468,0.05142178013921,9.73892307281494,0.005780615330085284,-0.0013666401245229795,-2.1905584963433894e-05
2.875,-0.00378385395743,0.01683779247105,9.72495555877686,0.007069020416249347,-0.0011033260534508644,0.0004316293954777818
2.8833333333333333,-0.0036407969892,0.00668790796772,9.73800182342529,0.007581791278198118,-0.0009432813201516821,-0.0008006715144839831
2.8916666666666666,-0.00530025642365,-0.02554995566607,9.74415302276611,0.007267511741987628,-0.0006522498928895287,-0.00023067919703199396
2.9,0.00023604382295,-0.03808888792992,9.72793102264404,0.00540777277747419,-0.0016067074520368563,-0.0010487856716568354
2.908333333333333,0.00030757224886,-0.00638033589348,9.734619140625,0.00715038466888903,-0.0009920100160561076,-0.0027167395219630224
2.9166666666666665,0.01870468445122,-0.00198133755475,9.73999786376953,0.008266452023605955,7.46578054162489e-05,-0.002042136891007899
2.925,-0.01067204214633,0.0297772847116,9.74125671386719,0.007296124078949126,-0.002533447980086851,-0.0023573090023025333
2.933333333333333,-0.00144462171011,0.06480474025011,9.72220993041992,0.0068649416537083785,-0.0005275221801464239,-0.0020631484257783634
2.941666666666667,0.00045051745838,0.0693324804306,9.73677062988281,0.007893386327223913,0.0010512444793457656,-0.0015941902048019836
2.95,0.0076318345964,0.07883143424988,9.7219066619873,0.007463768509123549,0.0011048907906283999,-0.0018803036915928729
2.9583333333333335,0.02055727131665,0.03072146140039,9.75585556030273,0.005979106135674957,-0.0016773418182417167,-0.0024221314875622364
2.966666666666667,-0.01412686519325,0.0308216009289,9.74128532409668,0.007726188184591389,-0.0023827908246117423,-0.0017014825672927733
2.975,0.00268231611699,-0.01790356636047,9.74411773681641,0.005754686440011264,-0.0015231086407948113,0.001439286295670361
2.9833333333333334,0.30655628442764,0.08072708547115,9.75785160064697,0.005793580035196598,-0.002029619383698722,0.010429069906210169
2.9916666666666667,1.0001517534256,-2.27844262123108,9.85572242736816,0.060750328860503494,-0.016236089542236078,0.7818337885944863
3.0,0.1676115244627,-17.93498611450195,9.1531867980957,0.1035806545424056,-0.02335897499227549,0.59315614905537
3.0083333333333333,-2.66982221603394,-15.91473388671875,8.24527359008789,0.02993309009227155,-0.034606800486117,0.1950877850591529
3.0166666666666666,-2.52451395988464,-9.46961116790771,9.61819839477539,0.05344091290294181,0.02247088150895056,-0.04511745674844059
3.025,3.1166045665741,-9.64885330200195,10.52275085449219,0.03333806222042481,0.0048187814128895674,-0.17293071755337083
3.033333333333333,-0.45119416713715,-3.53144073486328,9.42223262786865,0.048703948272018,-0.05810211476204227,-0.2627798638439758
3.0416666666666665,-1.67871820926666,-3.62468528747559,9.05387783050537,0.09967692643754023,-0.02371704948440427,-0.3433889230611985
3.05,0.588414311409,-4.34441375732422,9.45356559753418,-0.007039743329312482,-0.004812972912910543,-0.44381186749909723
3.058333333333333,0.96290153264999,5.26321792602539,9.17871189117432,-0.12057913740481224,-0.0050494636983041885,-0.46747668365602774
3.066666666666667,-0.3279247879982,8.13219547271729,8.81652927398682,-0.020711963477493996,-0.011012256411856377,-0.42660564974928594
3.075,1.85029089450836,3.71702408790588,8.25796508789062,-0.055170344747704214,-0.013131731084801217,-0.34216979449318746
3.0833333333333335,-2.07757377624512,16.43364334106445,9.18576240539551,-0.07657432023148232,-0.009539211038365835,-0.1262271278327603
3.091666666666667,2.34277963638306,7.1894702911377,9.0626220703125,0.07384931554746435,0.0008102832113576466,0.01708121666644291
3.1,-1.76034224033356,4.29196453094482,9.32506561279297,0.06058345685107483,0.004040239037569849,0.09581299594621474
3.1083333333333334,-0.43688076734543,1.10681867599487,9.23437976837158,0.04178087792603204,0.017018180891797498,0.08353426703618734
3.1166666666666667,-0.03908491879702,1.27474236488342,10.01841449737549,-0.029247981498875645,0.02257370865535207,0.07695320483081644
3.125,0.71280199289322,2.65717744827271,10.27367782592773,-0.06312474503176926,0.014983644412869174,0.10894565081501907
3.1333333333333333,1.32575619220734,5.92275524139404,9.84410953521729,-0.004671254251918139,0.013169503239496417,0.22664567805486036
3.1416666666666666,1.00975036621094,-0.49873894453049,9.48911476135254,0.1415720123624446,-0.025288884610471924,0.23864816225844068
3.15,-0.99186652898788,-6.18394184112549,9.36770629882812,0.07396646134591427,-0.02285736443976982,0.21040340810636016
3.158333333333333,-0.18853244185448,-3.27811098098755,8.96585845947266,0.029093074989000975,-0.006315066507931606,0.1528229525064046
3.1666666666666665,-0.19749581813812,-3.21772384643555,9.128586769104,0.05296076992553579,-0.022448752304767724,0.08550978328805131
3.175,-1.18175005912781,-4.20837688446045,9.29117298126221,0.027208744956742345,-0.00652518159556055,0.012820353457911328
3.183333333333333,-0.29884684085846,-2.19110989570618,9.241455078125,-0.01717800280641861,0.020189571946107366,-0.03181540194776651
3.191666666666667,0.28544715046883,0.53300791978836,9.51035594940186,0.02691995426484763,0.006007271664945773,-0.03231699793610991
3.2,-0.24498897790909,-2.02789902687073,9.5365047454834,0.059723784290008027,0.004129649729757051,-0.04165234295273285
3.2083333333333335,0.2970971763134,-2.71962904930115,9.41243457794189,0.017543022323327613,-0.008687129526702959,-0.08078109942364194
3.216666666666667,-0.51244652271271,0.29096016287804,9.56706047058105,-0.0030931575763969545,-0.01034524587060274,-0.10080815404482184
3.225,-0.10684729367495,1.50256478786469,9.39249706268311,0.02137962628515535,0.004657619075196412,-0.08537186483309889
3.2333333333333334,-0.39371427893639,1.0623242855072,9.9252986907959,0.008889420538332422,0.005608947029951168,-0.06158285382320828
3.2416666666666667,0.92437535524368,2.4431312084198,9.75930404663086,-0.0010908086761788395,0.010314623679256004,-0.0374768767093277
3.25,0.22654347121716,2.68595004081726,9.86121082305908,0.025650770751910763,-0.025397512454622625,-0.007663377634311533
3.2583333333333333,0.08946607261896,0.70536142587662,9.63974189758301,0.03272180258299118,-0.014860481534831556,0.006632698402193985
3.2666666666666666,-0.3498241007328,0.45668041706085,9.76168537139893,0.0068691886674390225,-0.025370689429018458,0.0017602698977988698
3.275,0.0513144955039,1.37720119953156,9.37246322631836,0.004308023526217861,-0.004961391088520115,0.0027478095612976567
3.283333333333333,0.17643515765667,0.77844572067261,9.36793804168701,0.022507988913670562,-0.02018174682981066,0.014705575024956714
3.2916666666666665,0.45890095829964,-0.04220648854971,9.33970928192139,0.019218573009691514,-0.007384863519303003,0.028243672242887756
3.3,0.05189466848969,0.33455029129982,9.27797794342041,0.013592862629035071,-0.027692233530267816,0.02764819982611908
3.308333333333333,-0.28009852766991,-0.02233599312603,9.01276588439941,0.02843009559978791,-0.0018132459975453955,0.030633174805610015
3.316666666666667,-0.45482987165451,-0.75648522377014,9.15510368347168,0.02670938768819035,0.005793580035196598,0.022261661077000373
3.325,0.2415729612112,-0.41058033704758,9.16610336303711,0.007952843999303096,0.006245102873411463,-0.008547200697216673
3.3333333333333335,0.34259274601936,0.42882725596428,9.14573097229004,0.015309543549781108,0.006164185948611068,0.005142671215565046
3.341666666666667,-0.76144528388977,-0.03104024380445,9.42013072967529,0.02785518361887248,0.004562396502063879,0.00977279731369549
3.35,0.34682705998421,-0.79800695180893,9.37118244171143,0.02275252327779403,0.01535603651674915,0.0007316018204380821
3.3583333333333334,-0.00334082962945,-0.4851488173008,9.7834358215332,0.016273833608904133,0.005918753807916846,-0.012110211150268762
3.3666666666666667,-0.28651025891304,-0.13852787017822,9.74916362762451,0.02024411265299445,-0.0101002620980452,-0.028140626634053124
3.375,0.05846176669002,0.01199323870242,9.61146926879883,0.016557492514213887,0.006944964442978803,-0.03816579071025001
3.3833333333333333,0.25761306285858,0.69635945558548,9.75919914245605,0.014781127656725545,-0.002853984384413223,-0.03487189944728293
3.3916666666666666,0.11000990867615,1.03055083751678,10.00825881958008,0.018996390473373228,-0.023230650159031155,-0.023966943460221646
3.4,0.17338389158249,0.45988607406616,9.65095233917236,0.020592364658008955,-0.022244895645700483,-0.013597555410159005
3.408333333333333,-0.4272181391716,0.47580745816231,9.58912944793701,0.012570228536093346,-0.014807727018409978,-0.010570561782391014
3.4166666666666665,0.45788186788559,0.70017051696777,9.32183456420898,0.01221817528474166,-0.017616113611682693,-0.005004756401653042
3.425,-0.04629319906235,0.58684068918228,9.19383525848389,0.01773078142196198,-0.018997505672079713,0.012771625932341274
3.433333333333333,-0.75116217136383,0.25364127755165,9.10286808013916,0.019239137606733975,0.011357597665023061,0.025619025039479278
3.441666666666667,0.97761523723602,0.07801625877619,9.02444934844971,0.018456792424631243,0.009117863583807026,0.019531059593504062
3.45,-0.1189877986908,0.02023540064692,9.52996826171875,0.02197420612683987,-0.0005959212400353846,0.010513113444548285
3.4583333333333335,-0.34116914868355,-0.16712617874146,9.24551486968994,0.018894907391084376,0.003662926327457163,0.006936246231449348
3.466666666666667,-0.00595116522163,0.45404100418091,9.45576477050781,0.012943295792921389,0.007791906365826889,-0.0010952792237918887
3.475,0.6406158208847,0.30167832970619,9.86220550537109,0.019016952989821072,0.0031836863281081637,-0.0019844672299145273
3.4833333333333334,-0.04507006332278,0.24966998398304,9.70220947265625,0.018365820506269795,-0.008459132248621819,-0.009128369546247812
3.4916666666666667,-0.31139186024666,0.40040898323059,9.5302906036377,0.011076849511561128,-0.01413133715669213,-0.010367599779002529
3.5,-0.31187826395035,0.59837108850479,9.74217891693115,0.014943857202302303,-0.010474892921716408,-0.0058273319609728836
3.5083333333333333,0.74756509065628,-0.03351822122931,9.61917209625244,0.017147824822019337,-0.013074950617825687,-0.007680813017073223
3.5166666666666666,0.33960875868797,-0.02140223421156,9.54204273223877,0.0059737418426432185,-0.03739685287976006,-0.011533512978887822
3.525,-0.8218759894371,0.53250056505203,9.31475353240967,0.011214093853862545,-0.012453099382400312,-0.011024318659059283
3.533333333333333,-0.0659566745162,0.16250543296337,9.12258434295654,0.01849211467918296,-0.0007729542233126956,-0.008109537219792051
3.5416666666666665,-0.00112982315477,-0.12865108251572,9.65178298950195,0.018723237530504436,-0.0013416051099046254,-0.007901209362926005
3.55,0.24730239808559,0.18096692860126,9.45190238952637,0.011371902793206592,-0.006028953021140541,-0.020854118023055427
3.558333333333333,-0.80074644088745,0.8225411772728,9.4812650680542,0.017190740206569757,-0.005931941656799284,-0.01743907685732762
3.566666666666667,-0.39025211334229,0.55072540044785,9.77517700195312,0.024280104156685044,0.02361176099458902,-0.01418364226467981
3.575,1.26852095127106,0.31960332393646,9.64711761474609,0.017563137511935993,0.008352956905357643,-0.004705676649304664
3.5833333333333335,0.5795806646347,0.54959583282471,9.57383632659912,0.011077744167239707,-0.020409299380795734,0.003161333460005765
3.591666666666667,-0.74991834163666,0.64087325334549,9.35646915435791,0.01452407227428944,-0.010608561762194987,-0.0035598809786968424
3.6,0.42847675085068,0.29085606336594,9.07361698150635,0.011598112320376401,0.0004316293954777818,0.003621797653520858
3.6083333333333334,-0.25184488296509,0.49622121453285,9.72114181518555,0.014512001704708097,0.0017575877512830884,-0.006738425897470088
3.6166666666666667,0.53923851251602,0.20656694471836,9.49717330932617,0.016768949585360876,0.0017962580726603218,-0.008261758722333413
3.625,0.06249430403113,0.31894534826279,9.82960796356201,0.013007223102353555,-0.009370225144821803,-0.0028584553221377286
3.6333333333333333,-0.21649523079395,0.13026055693626,9.73300361633301,0.012476124282559127,-0.017500326441507532,0.00397273388564593
3.6416666666666666,-0.07866697013378,-0.08069121837616,9.39666843414307,0.012682439164148107,-0.008499142602959812,-0.005448901451410495
3.65,-0.67133009433746,0.07338101416826,9.52333068847656,0.011693333853211543,-0.0121070808956906,-0.014027173228259193
3.658333333333333,-0.18717557191849,0.18169145286083,9.22738170623779,0.01611826442964871,0.021817739171014042,-0.01552301255590777
3.6666666666666665,-0.16116786003113,0.65017199516296,9.74834537506104,0.01984087053265896,0.005233422590898596,-0.020492897671888995
3.675,1.60240149497986,0.01457751449198,9.56533336639404,0.02103919523524832,0.012221527122644769,-0.005075613131405939
3.683333333333333,-0.08985604345798,0.40441927313805,9.72317695617676,0.009170169732091749,-0.03189139774618559,0.0027165158580432906
3.691666666666667,-0.32792207598686,0.45360469818115,9.37297058105469,0.01020420236255858,-0.005350774368214144,0.010132228353504587
3.7,-0.05327437445521,0.64605194330215,9.46555709838867,0.006744907989951528,-0.015429129885698669,0.001957867348081311
3.7083333333333335,0.15907226502895,0.45625123381615,9.38278579711914,0.009675338101366159,-0.003930934740099212,-0.002195923000689819
3.716666666666667,0.00404135650024,0.97199982404709,9.30561256408691,0.00974060843461376,-0.018569679245931465,0.005236999653167437
