Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1.8666666666666667,2.823503255844116,5.447067737579346,9.877584457397461,0.05788549573568876,0.1253446644384273,1.1255702541779402
1.875,2.8397507667541504,5.311208724975586,9.887171745300293,0.04058670817086209,0.13123946332039838,1.067553289830564
1.8833333333333333,2.700653076171875,5.254034042358398,9.916325569152832,0.025937630652015164,0.12758656337832644,1.0064362728162808
1.8916666666666666,2.5582525730133057,5.161483287811279,9.841242790222168,0.01568801307049237,0.12355809114352603,0.9437110393987264
1.9,2.4171783924102783,5.126940727233887,9.72219467163086,0.014867220580746143,0.11033242537365061,0.881099190064582
1.9083333333333334,2.2968013286590576,5.135897159576416,9.594977378845215,0.024503903315008794,0.08676327495650281,0.8161174602554033
1.9166666666666667,2.230201482772827,5.0924973487854,9.590867042541504,0.03956154927637131,0.05971157952207486,0.746647238745005
1.925,2.2196848392486572,5.055016040802002,9.61224365234375,0.05302678303105616,0.029090203768450708,0.6769603025009017
1.9333333333333333,2.2824747562408447,4.9867658615112305,9.580320358276367,0.0672184688744658,-0.0006024041127397651,0.6062519773997256
1.9416666666666667,2.3165557384490967,5.0414958000183105,9.626169204711914,0.07416387648409475,-0.02292332136923597,0.5346134434192985
1.95,2.3957173824310303,5.139118194580078,9.434810638427734,0.07250172274637064,-0.04594922853589963,0.4685960435517016
1.9583333333333333,2.5091514587402344,5.1530280113220215,9.276938438415527,0.07002547395292293,-0.0629841634157267,0.41074908875041327
1.9666666666666666,2.5690183639526367,5.248778820037842,9.200140953063965,0.06004143699021639,-0.07912679368875511,0.3523277233915086
1.975,2.604426145553589,5.293229103088379,9.133346557617188,0.038642800312186004,-0.08772942818809153,0.29628782325837993
1.9833333333333334,2.5806572437286377,5.189362049102783,9.104656219482422,0.014562296958310478,-0.09567353785125701,0.2384879065398452
1.9916666666666667,2.4643754959106445,5.0346198081970215,9.179475784301758,0.003722608443679117,-0.10860990942534418,0.1770878953702277
2.0,2.3096115589141846,4.915218830108643,9.276009559631348,0.0015007560327666262,-0.12599310255196952,0.11731246239982901
2.0083333333333333,2.182023525238037,4.839195251464844,9.282176971435547,0.02437734282598658,-0.14908204341268402,0.057167769660723206
2.0166666666666666,2.1744329929351807,4.921265602111816,9.269586563110352,0.06815318848281317,-0.18115001498092556,0.010030075319753988
2.025,2.205197334289551,4.961518287658691,9.275650024414062,0.11516929183496614,-0.2192366973232326,-0.03080439317716144
2.033333333333333,2.2630507946014404,5.060894966125488,9.342580795288086,0.15958846358439882,-0.25525886389899655,-0.06920399694755278
2.0416666666666665,2.361992359161377,5.149013996124268,9.249650001525879,0.19501253411360142,-0.2820043249363898,-0.11037222298719049
2.05,2.487882137298584,5.2711710929870605,9.190765380859375,0.21700170595741086,-0.30343601394026165,-0.14473761208168096
2.058333333333333,2.5996267795562744,5.262181282043457,9.220088005065918,0.22237756293384478,-0.3177565302014039,-0.18943535880351428
2.066666666666667,2.7130680084228516,5.213037490844727,9.353775978088379,0.21422599302176215,-0.3220254109812327,-0.23866482366001054
2.075,2.802922010421753,4.980304718017578,9.371600151062012,0.2039062437977051,-0.3184079061145236,-0.29212340497230943
2.0833333333333335,2.7621958255767822,4.7529401779174805,9.431171417236328,0.19917552095058602,-0.305492140749371,-0.35432908895070314
2.091666666666667,2.6566033363342285,4.579658031463623,9.498332977294922,0.20717605633934758,-0.2983612606145748,-0.4139964808046287
2.1,2.4884376525878906,4.501473903656006,9.591851234436035,0.22882239612707977,-0.30139230411973483,-0.47186264365527913
2.1083333333333334,2.3308193683624268,4.573341369628906,9.660133361816406,0.25544669997963126,-0.3067918632298705,-0.5214185787719054
2.1166666666666667,2.311826705932617,4.746270656585693,9.746319770812988,0.27925860585251816,-0.3252213041578687,-0.5656627392258279
2.125,2.375732660293579,4.85484504699707,9.826786994934082,0.29384287493011907,-0.3444531222327942,-0.6036766340465917
2.1333333333333333,2.470322847366333,4.876938819885254,9.845269203186035,0.3151825517183286,-0.361527014165942,-0.6376241481989134
2.1416666666666666,2.6743361949920654,4.98909330368042,9.843262672424316,0.34023107979863704,-0.36878372866224446,-0.6634810455386019
2.15,2.8372349739074707,4.922114849090576,9.874483108520508,0.35791027495804634,-0.36773404371858975,-0.6901098601202497
2.158333333333333,2.9438178539276123,4.799164772033691,9.926338195800781,0.369143887910164,-0.3513880270008741,-0.7233081604789049
2.1666666666666665,2.9789395332336426,4.594192981719971,10.152379989624023,0.37791068132356864,-0.3337451174113172,-0.762417346876991
2.175,3.0419280529022217,4.457160472869873,10.320441246032715,0.3778177702910385,-0.31387673725683557,-0.8082199892008278
2.183333333333333,3.058701992034912,4.361410140991211,10.302033424377441,0.3767435176863278,-0.28382003487809226,-0.8530645593225086
2.191666666666667,3.063995838165283,4.338529586791992,10.416611671447754,0.35879301299086663,-0.2586495839541286,-0.8976507362394244
2.2,2.9352333545684814,4.375403881072998,10.504511833190918,0.3274161483702575,-0.23318095885661705,-0.940202857294765
2.2083333333333335,2.78737211227417,4.342076301574707,10.492547988891602,0.2996277934499892,-0.22775330339698105,-0.9762247741991769
2.216666666666667,2.640383005142212,4.19899320602417,10.53102970123291,0.27197439421796066,-0.23855508477834245,-1.0097214151789482
2.225,2.592698097229004,3.9234700202941895,10.564337730407715,0.2620091450245068,-0.25913301427100527,-1.0389584631531923
2.2333333333333334,2.690347194671631,3.6948659420013428,10.545866012573242,0.2712793424629636,-0.2799899764668812,-1.071805492564066
2.2416666666666667,2.905470132827759,3.552645444869995,10.508280754089355,0.30316064308354745,-0.285895169999482,-1.103823945980789
2.25,3.1771414279937744,3.3590426445007324,10.41685676574707,0.3397784755713781,-0.280069205509311,-1.1381458340033486
2.2583333333333333,3.4842894077301025,3.1882970333099365,10.278717994689941,0.37533374007378073,-0.25741256227254367,-1.1732480282253017
2.2666666666666666,3.6070666313171387,3.2284128665924072,10.356324195861816,0.41121940299892135,-0.23428781853992442,-1.2022590404020252
2.275,3.6284122467041016,3.2752532958984375,10.481733322143555,0.43356731928632125,-0.21536181458192413,-1.2305561922485533
2.283333333333333,3.6216671466827393,3.4108171463012695,10.476309776306152,0.4337665570253728,-0.19949205429089878,-1.2545643231595085
2.2916666666666665,3.5569162368774414,3.4689910411834717,10.543299674987793,0.4135340561708501,-0.19497301946092738,-1.2708006842193402
2.3,3.4256954193115234,3.3424205780029297,10.534929275512695,0.3788393588851929,-0.1993961638468991,-1.2819275044117457
2.308333333333333,3.3294219970703125,3.20058274269104,10.53162670135498,0.35366469683775564,-0.22081262289828701,-1.290940174172792
2.316666666666667,3.2722864151000977,2.994605779647827,10.542537689208984,0.34084064408264253,-0.2569742226018734,-1.299007954379078
2.325,3.4889566898345947,2.8901193141937256,10.743677139282227,0.330840474189395,-0.29101523035321386,-1.2992345893878436
2.3333333333333335,3.8097872734069824,2.725374698638916,10.915336608886719,0.3238552689662262,-0.3076730033660368,-1.3023555478693076
2.341666666666667,4.214747428894043,2.5777957439422607,11.032755851745605,0.31736497894213495,-0.3000869557114325,-1.3050831574577666
2.35,4.625696659088135,2.4294278621673584,11.045673370361328,0.3079468429051242,-0.2719103784832579,-1.3180199950850446
2.3583333333333334,4.930557727813721,2.318075656890869,10.992753028869629,0.2912113055884709,-0.22615963451116403,-1.3304512315793708
2.3666666666666667,5.027495861053467,2.311647653579712,10.796530723571777,0.2594717184273929,-0.16241490973881353,-1.336718848046818
2.375,4.867323398590088,2.3131532669067383,10.567082405090332,0.20574372508131888,-0.10299234561285033,-1.338802505283696
2.3833333333333333,4.483919620513916,2.1266188621520996,10.592351913452148,0.15148862557649093,-0.056707816773331296,-1.3330343646786933
2.3916666666666666,4.117326259613037,1.6296800374984741,10.691643714904785,0.10969210157905468,-0.04599949986266408,-1.328268238433833
2.4,3.8896737098693848,1.019737720489502,10.560515403747559,0.09340453292488791,-0.05523922907377471,-1.3194306715144597
2.408333333333333,3.7225637435913086,0.4742307662963867,10.423250198364258,0.10471591850321436,-0.07907039293029428,-1.3122322802460298
2.4166666666666665,3.7581942081451416,0.023781120777130127,10.358821868896484,0.12898429018694088,-0.10565495742595472,-1.3081957269817968
2.425,3.89953875541687,-0.18335355818271637,10.264408111572266,0.1576727186542503,-0.12501825243494605,-1.3095153233019312
2.433333333333333,3.951174020767212,-0.31805190443992615,10.197737693786621,0.18170639926691357,-0.13727249690770144,-1.3176953557481639
2.441666666666667,3.9862656593322754,-0.36417439579963684,10.121821403503418,0.19873343620963288,-0.14132775055621394,-1.3308167504389843
2.45,4.0724687576293945,-0.36400488018989563,10.166874885559082,0.19573413425571518,-0.14167823920042516,-1.3406858928065999
2.4583333333333335,4.096512794494629,-0.31959497928619385,10.166848182678223,0.17306171178948912,-0.13956322324171147,-1.3370163231405798
2.466666666666667,4.111441135406494,-0.339303195476532,10.02989673614502,0.14753486333264568,-0.1349299304785973,-1.3265623505975828
2.475,4.109806060791016,-0.4622707962989807,9.938551902770996,0.12369475291933912,-0.11828157839813043,-1.3087118476010542
2.4833333333333334,4.091868877410889,-0.6803647875785828,9.770442962646484,0.10471189047206562,-0.10176020916738994,-1.2844641653500461
2.4916666666666667,4.043722629547119,-0.9622474312782288,9.746788024902344,0.09781023360571962,-0.09086546681922797,-1.2594261900455572
2.5,4.060516357421875,-1.1890759468078613,9.574361801147461,0.10273272901845962,-0.07573755501697939,-1.2297378028455719
2.5083333333333333,4.0108795166015625,-1.5200971364974976,9.187960624694824,0.12459188866680275,-0.04757309517176465,-1.2011864522729958
2.5166666666666666,3.779512643814087,-1.8688122034072876,9.077874183654785,0.14926972969050734,-0.01850291712635458,-1.176352741424116
2.525,3.453944206237793,-2.069505214691162,9.113725662231445,0.1598774165626724,-0.011914674789013471,-1.1546507748591148
2.533333333333333,3.1843090057373047,-2.073641300201416,9.093156814575195,0.1553026717316479,-0.021796363142076905,-1.1282027889154835
2.5416666666666665,2.890862464904785,-2.017820119857788,9.07370662689209,0.14258080113860983,-0.04717114926186603,-1.0938159197623258
2.55,2.6830878257751465,-1.954842448234558,9.079837799072266,0.1343138497722995,-0.09242687816634142,-1.0516666018218597
2.558333333333333,2.7070910930633545,-1.8623311519622803,9.169672966003418,0.13197169946211568,-0.14575951692621478,-1.0070744993715184
2.566666666666667,2.854257583618164,-1.83512282371521,9.270129203796387,0.11624028206734152,-0.1822448904393276,-0.9603073932589095
2.575,3.079709768295288,-2.024533748626709,9.381766319274902,0.09204972462171578,-0.2029197589956693,-0.9033793954812666
2.5833333333333335,3.291614532470703,-2.2050487995147705,9.441073417663574,0.06897747429089551,-0.2098452095418795,-0.8438661340754294
2.591666666666667,3.4500350952148438,-2.433593273162842,9.446171760559082,0.039123226250457895,-0.19464981157313263,-0.7949842117411886
2.6,3.564653158187866,-2.5267693996429443,9.505815505981445,-0.002056445920306326,-0.16296798171819574,-0.7508138208494612
2.6083333333333334,3.5059144496917725,-2.4727346897125244,9.370311737060547,-0.05309653288448102,-0.12338137376044246,-0.7073975705994172
2.6166666666666667,3.2669968605041504,-2.45497727394104,9.182125091552734,-0.09909741426196057,-0.08935612859380397,-0.6644548969702165
2.625,3.023108959197998,-2.541368007659912,9.036393165588379,-0.11996852450112751,-0.069972776652853,-0.6217379928224273
2.6333333333333333,2.7070696353912354,-2.7169628143310547,9.000041007995605,-0.11778912662306115,-0.07080248449046718,-0.58050307124224
2.6416666666666666,2.4597103595733643,-2.7846221923828125,9.227835655212402,-0.10230228728489715,-0.09089036737542021,-0.5341292141540948
2.65,2.337066411972046,-2.6732020378112793,9.29326343536377,-0.07843120930154003,-0.12370785234295095,-0.4873117742968833
2.658333333333333,2.3674583435058594,-2.5176734924316406,9.348383903503418,-0.05595427118170418,-0.15866915702086026,-0.4322803799790541
2.6666666666666665,2.5104684829711914,-2.34671688079834,9.412186622619629,-0.039826384002022874,-0.19110106619681796,-0.3773714577818548
2.675,2.75663161277771,-2.104375123977661,9.554900169372559,-0.03319032127835803,-0.2086080713469968,-0.3278178196416687
2.683333333333333,3.0331382751464844,-1.9219022989273071,9.552085876464844,-0.04227556009851425,-0.202241818050676,-0.28238369223367166
2.691666666666667,3.2066879272460938,-1.7942448854446411,9.44057559967041,-0.056404432790900835,-0.16762628322842146,-0.24337805286771913
2.7,3.23349666595459,-1.6967183351516724,9.43647289276123,-0.07462852319290793,-0.12085647234283035,-0.21178923391385326
2.7083333333333335,3.0660510063171387,-1.6105461120605469,9.394795417785645,-0.08917563285092385,-0.07343401222022332,-0.18799219180880036
2.716666666666667,2.897941827774048,-1.4535554647445679,9.460336685180664,-0.11091243689193465,-0.035960472784636606,-0.16575820888178536
2.725,2.8080363273620605,-1.1815491914749146,9.495946884155273,-0.13496946177602814,-0.00981794829714537,-0.1432515515486599
2.7333333333333334,2.811815023422241,-1.0079965591430664,9.565021514892578,-0.16549380691981094,0.012705686687929346,-0.10988803533387885
2.7416666666666667,2.7432587146759033,-0.9142829775810242,9.521912574768066,-0.18137490229022596,0.026514700209532505,-0.07502060708439484
2.75,2.6419317722320557,-0.7638236284255981,9.48364543914795,-0.18116749197557924,0.04045022948737394,-0.036356343358298474
2.7583333333333333,2.4568228721618652,-0.5830624103546143,9.453410148620605,-0.1811227675140227,0.04809125477373159,0.003579104892592903
2.7666666666666666,2.263505220413208,-0.45609280467033386,9.385324478149414,-0.1818992953536194,0.05045527629436768,0.03935226642658311
2.775,2.111633062362671,-0.42155319452285767,9.197341918945312,-0.18547951596506737,0.05141889536173162,0.06444645939720797
2.783333333333333,1.9307010173797607,-0.3966846764087677,9.050299644470215,-0.19356622125984982,0.05141396851371498,0.0747586102897799
2.7916666666666665,1.807045578956604,-0.3688298761844635,8.905488967895508,-0.2009980718873386,0.049054882163473944,0.07422752603414765
2.8,1.708124041557312,-0.26355603337287903,8.89864730834961,-0.21135831780472164,0.04923973883263906,0.06945323969725978
2.808333333333333,1.6128066778182983,-0.05956151708960533,9.085694313049316,-0.23163036660143205,0.040491812251082004,0.0622990527417362
2.816666666666667,1.5887959003448486,0.12187451124191284,9.314326286315918,-0.25546452651417795,0.020843388396694883,0.05811820608069125
2.825,1.7238999605178833,0.3519066870212555,9.349377632141113,-0.27754715866749236,0.0014819800968957548,0.06281628439851082
2.8333333333333335,1.8896162509918213,0.49480271339416504,9.221929550170898,-0.28168757521423854,-0.010215604020975438,0.06327294578524295
2.841666666666667,1.9991177320480347,0.6264060139656067,9.236067771911621,-0.2741068705265712,-0.007840859115762577,0.061075675599548664
2.85,2.0140268802642822,0.714286744594574,9.247078895568848,-0.26873728862345575,-0.008748375989991012,0.06485663613935061
2.8583333333333334,2.0051205158233643,0.8572530746459961,9.283401489257812,-0.25861266588351745,-0.014786494550500417,0.06829446501745266
2.8666666666666667,1.9960085153579712,1.0157549381256104,9.29897689819336,-0.24986746071969929,-0.017246181810919196,0.07611610672117733
2.875,2.010104179382324,1.102004885673523,9.300230026245117,-0.24405527808816949,-0.02216733524014114,0.0784617857198055
2.8833333333333333,2.064373731613159,1.1264498233795166,9.390604972839355,-0.2395378078653385,-0.01908267273150262,0.07330995052531765
2.8916666666666666,2.170631170272827,1.1504615545272827,9.372579574584961,-0.2375345780933809,-0.014063610681517432,0.06633771989008455
2.9,2.253993034362793,1.258810043334961,9.360208511352539,-0.23836300428472051,-0.0027527280869359167,0.05457710897013217
2.908333333333333,2.3803653717041016,1.3422273397445679,9.48634147644043,-0.2466021422623963,0.006079023570525991,0.050220123331302886
2.9166666666666665,2.4327049255371094,1.3691215515136719,9.509222030639648,-0.24415454741780218,0.018306812762773073,0.04429444010306527
2.925,2.489783763885498,1.5032501220703125,9.635916709899902,-0.24062506002512016,0.029631108430602612,0.04523995383620587
2.933333333333333,2.5497403144836426,1.592300295829773,9.68593692779541,-0.23723620418275115,0.03814679904272636,0.052070262952472975
2.941666666666667,2.5551021099090576,1.5844230651855469,9.541735649108887,-0.2255354394859199,0.049940042008410616,0.05680721926101851
2.95,2.4996957778930664,1.5885682106018066,9.47778034210205,-0.20822311141142585,0.06008299894797844,0.06238129864633842
2.9583333333333335,2.3588831424713135,1.7074146270751953,9.528508186340332,-0.19332374044259812,0.06606188298017959,0.07243507714009141
2.966666666666667,2.3099606037139893,1.7476845979690552,9.518391609191895,-0.1897750283557971,0.06572883804110838,0.08329264342391154
2.975,2.2933032512664795,1.6980695724487305,9.468828201293945,-0.18914156220100814,0.06768066464283824,0.08895143629903121
