Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1.8416666666666666,0.00052931037499,0.02000650204718,9.72941875457764,0.006520934581829907,0.0008268240034591592,-0.0016129661406728683
1.85,-0.0050356015563,0.04122183471918,9.76943111419678,0.006896906348721766,-0.001508802992462671,-0.00022397342437622143
1.8583333333333334,-0.01040023379028,0.026715869084,9.74034786224365,0.00689690686887055,-0.002262534017083768,-0.001677789016043854
1.8666666666666667,-0.01565740816295,0.02029264159501,9.76609230041504,0.007664495433761235,0.0011460197246390095,-0.0012155364214313197
1.875,0.01713803783059,0.03362552821636,9.75121212005615,0.006550887341863622,-0.0006594027820742621,-0.001488238525457366
1.8833333333333333,-0.00108021171764,0.02497060038149,9.75318622589111,0.005636664191085477,-0.0012034658518499757,-0.0013120998077475268
1.8916666666666666,-0.0010157036595,0.04202295094728,9.76029014587402,0.007296124078949126,-0.0016684007230154435,-0.0026832107399578594
1.9,-0.00814708787948,0.02811782620847,9.7733154296875,0.006608109935192008,-0.0005516630267254322,-0.002404696624949155
1.9083333333333334,0.00645901728421,0.0277887955308,9.7092113494873,0.007664942241451916,0.0013798281034425694,-0.0005015931275258764
1.9166666666666667,-0.01004259195179,0.02930519729853,9.775146484375,0.007837952004955469,-0.0009003641800995332,-0.0034329176345449576
1.925,-0.00263910461217,0.01871903240681,9.75697994232178,0.00586197854242775,0.0007888246088223714,-0.0028141966536977437
1.9333333333333333,0.0045706667006,0.03006339818239,9.74766540527344,0.006437336810885254,-0.0011252317237511245,-0.0025718947675816796
1.9416666666666667,-0.02650105580688,0.03389731422067,9.72933959960938,0.007751223979432655,-0.0004130767334151723,-0.0032934374332696565
1.95,-0.00437038717791,0.01694508455694,9.77534675598145,0.007867010629459038,-0.0005208164237454263,-0.0023769789436664107
1.9583333333333333,-0.01168774534017,0.02297493070364,9.769775390625,0.006952340670990213,-0.0004792405520069837,-0.0004309588588487928
1.9666666666666666,-0.0043419143185,0.01206680573523,9.73514652252197,0.005375138651147781,0.0015134969439211477,-0.0014462155859539382
1.975,0.01927691139281,0.03840361535549,9.74755096435547,0.005637110998776158,-0.0004443703716509626,0.0006855552710494382
1.9833333333333334,0.01026432961226,0.02100074663758,9.78079032897949,0.008870196884510791,-0.001751105398727344,-0.00259737632981641
1.9916666666666667,-0.02444115281105,0.02105082944036,9.74238777160645,0.007922445471876092,0.0006860024688515756,-0.0015848020418107256
2.0,0.00660202279687,0.02509932219982,9.71848773956299,0.008611353231014572,6.504616543386141e-05,-0.0006656614707102747
2.0083333333333333,-0.00251084100455,0.01881915330887,9.74423789978027,0.007952843999303096,-0.0010671148648554413,-0.002716292454197863
2.0166666666666666,0.00125163584016,0.00816853530705,9.72242164611816,0.007465556780183664,0.0006913669569390415,-0.0008409061829272956
2.025,0.00303261145018,0.02781028114259,9.76974487304688,0.00823962899800179,-0.001352334476190839,-0.002628222965305791
2.033333333333333,-0.00788243301213,0.03188022226095,9.7550687789917,0.007269300533196352,-0.0021713350538364504,-0.001019280174443834
2.0416666666666665,0.00518581131473,0.01811815053225,9.77174186706543,0.006436441635057892,-0.00034557174403760613,-0.0015476965876481798
2.05,-0.00211724149995,0.02050004713237,9.77538299560547,0.007579108351459249,0.001467450524569656,-0.0003893829220917741
2.058333333333333,0.00321162655018,0.02258152514696,9.74971866607666,0.006471312400581098,-0.004728030037555845,-0.0022866746360976726
2.066666666666667,-0.00186689198017,0.02336833812296,9.76802921295166,0.00703459905916004,0.0010753853584341488,-0.0028749963092949693
2.075,0.00527870701626,0.03052119165659,9.71847343444824,0.006866954108836835,-0.0010827617815012877,-0.000741660455039753
2.0833333333333335,-0.01100822538137,0.01522840280086,9.76268672943115,0.005491372629013452,0.0007789893780661281,-0.00021100889806603492
2.091666666666667,0.01271088607609,0.01727410778403,9.7424955368042,0.006779554571406393,-0.0002364908829214227,-0.00235015617813655
2.1,-0.02023552171886,0.01025000587106,9.73349475860596,0.009066005803658813,0.0012032424480047225,-0.0015897195271516078
2.1083333333333334,-0.00562180997804,0.0097135193646,9.76645755767822,0.005034483937321025,-0.0006643203324337205,-0.0018016224957292113
2.1166666666666667,-0.00744617823511,0.0266229044646,9.76802349090576,0.006669355878331305,-0.0019308206585575884,0.0005818391255858243
2.125,0.00730305258185,0.02864713594317,9.74233627319336,0.008098136601672338,-0.0008476119393284677,-0.0002856666791003832
2.1333333333333333,-0.01089377980679,0.01451311819255,9.73710060119629,0.006920152312057092,0.0017227177659827955,-0.0005914507574409115
2.1416666666666666,0.00180951249786,0.01525709312409,9.74624061584473,0.00815938254481181,-0.004209895662798597,-0.0021476412425130522
2.15,-0.0161797311157,0.01001397985965,9.72438335418701,0.006411406880513842,-0.0010420799152556634,0.0008040242626473297
2.158333333333333,0.0189693402499,-0.07353837788105,9.72750186920166,0.007205819511306084,0.0015434494438805583,-0.0015919548659767083
2.1666666666666665,-0.05582793802023,-0.19586630165577,9.72959041595459,0.0067779894441174,0.0014933795446808282,-0.0006182738480636526
2.175,-0.05580648034811,-0.252581179142,9.69938373565674,0.0080377842739144,-0.002013525464306641,-0.006485393864844897
2.183333333333333,-0.04106409847736,-0.24514934420586,9.66265392303467,0.007513392250818359,0.0013780400924567583,-0.011462433625512412
2.191666666666667,-0.16209056973457,-0.24022108316422,9.6169900894165,0.006734626211578908,0.004424257504083533,-0.013231420694543517
2.2,0.08338035643101,-0.33883741497993,9.66037940979004,0.008420014989516753,0.00419402488717729,-0.017294232102946453
2.2083333333333335,0.13068959116936,-0.32650581002235,9.68944835662842,0.005871814033258296,0.004291482799134924,-0.01880929508441683
2.216666666666667,-0.42674577236176,-0.15766295790672,9.81200504302979,0.007011798863218177,0.0038846649169022923,-0.026818248558936438
2.225,0.18314854800701,0.1411899626255,9.6524543762207,0.007432474805869183,0.008034655059633635,-0.026767284394169758
2.2333333333333334,0.09438866376877,0.22803236544132,9.79398727416992,0.009521551991684411,0.00918894501777687,-0.022657525408878446
2.2416666666666667,-0.03514227643609,0.35659769177437,9.80299282073975,0.009396377178666947,0.002450519380381089,-0.01742298345808415
2.25,-0.16596741974354,0.48730173707008,9.8339147567749,0.008220181680260428,0.005093494801709701,-0.012408842014331851
2.2583333333333333,0.82771980762482,0.59071755409241,10.1112585067749,0.004690254241820213,0.020467189844991317,-0.017227623947370024
2.2666666666666666,-0.79962027072906,0.93586057424545,10.01566123962402,0.009023982994192537,-0.02827653523462051,-2.503495569534026e-05
2.275,0.14583902060986,0.32815077900887,9.54131984710693,0.0067462489331723535,0.0048833797140807565,0.010597608471914734
2.283333333333333,0.3104190826416,0.01745293661952,9.93464756011963,0.007559884697637619,-0.0005302045217179337,0.009699032952986774
2.2916666666666665,-0.20575867593288,-0.08017621934414,9.68599414825439,0.005920989406816425,-0.009589727875293226,0.008002914548688586
2.3,-0.45022854208946,-0.17061676084995,9.46809673309326,0.004836439419273598,0.0016570008851188173,0.008537142582763786
2.308333333333333,0.24369010329247,-0.48721605539322,9.80781364440918,0.00670601387461741,0.00868779895801598,0.003783630722898731
2.316666666666667,0.39470818638802,-0.42099487781525,9.85966491699219,0.00930741407439334,-0.004759770548501067,-0.0035701627570694622
2.325,-0.25017067790031,-0.31679940223694,9.65537261962891,0.006753402017412641,-0.002797655926614807,-0.007677235954804383
2.3333333333333335,-0.0842676460743,-0.08734336495399,9.71718692779541,0.009800512914383799,0.002413414056255696,-0.011358268656782085
2.341666666666667,0.2422167211771,0.15947262942791,9.76930999755859,0.007514732673890402,0.0008777880381888598,-0.012945306687603846
2.35,-0.22022888064384,0.31503266096115,9.64444255828857,0.006780224522868195,-0.0018311279279234623,-0.008401014999614678
2.3583333333333334,-0.29396039247513,0.46891891956329,9.7425651550293,0.007251195198973034,0.005741498070980218,-0.003088239830981768
2.3666666666666667,0.25361120700836,0.40987220406532,9.94806671142578,0.007917081178844354,0.0036097270839396886,0.0016798005609120707
2.375,0.13555337488651,0.15944410860538,9.97091388702393,0.006878576830430107,-0.004397210814559811,0.0023798852742505333
2.3833333333333333,-0.19170358777046,0.0779375359416,9.76943111419678,0.005475725517311878,-0.003578210236914199,0.004834205380820019
2.3916666666666666,0.02893324941397,-0.0509282425046,9.74948215484619,0.004615147897593454,-0.0021342297297110573,0.006596039365610665
2.4,0.09244333952665,-0.30678543448448,9.63857078552246,0.006964857528113629,-0.004331940741386512,0.0033526722216521945
2.408333333333333,-0.20221802592278,-0.28300222754478,9.58176231384277,0.006756977519235479,-0.0022222992186031287,-0.0007000845833011358
2.4166666666666665,-0.0849546790123,-0.24058598279953,9.63948440551758,0.00860062360465388,0.0033826244615371265,-0.004728476325097916
2.425,0.23151557147503,-0.18220442533493,9.8102445602417,0.008947983034584415,0.0012546534204620817,-0.006026270614550455
2.433333333333333,0.02561383135617,-0.03784573450685,9.80609798431396,0.007203137104715999,0.0006623085925097759,-0.007736694147032175
2.441666666666667,-0.06387488543987,0.26359656453133,9.75681400299072,0.007029680013373157,0.0013127702793577652,-0.008571341836379361
2.45,0.00922716781497,0.28586336970329,9.8222484588623,0.007663153970391801,0.0006922611574875881,-0.004589443191587601
2.4583333333333335,-0.02728073298931,0.24566438794136,9.80287265777588,0.008383803280772721,-0.0010344799583061192,-0.002771726776466308
2.466666666666667,-0.1740930378437,0.30840912461281,9.73230075836182,0.006267008413674745,-0.0006424147271520361,1.564684476969727e-06
2.475,-0.01017134264112,0.1440797150135,9.78639125823975,0.007699365158987223,-0.0003156192440781955,0.004089414671202282
2.4833333333333334,0.09357348829508,-0.07146405428648,9.85432147979736,0.004870862856957515,-0.0017452939078934687,0.004933450783614856
2.4916666666666667,0.01509940065444,-0.10501077026129,9.8220853805542,0.006963963912732267,-0.0036953378301612322,0.003948593006557546
2.5,0.0320733487606,-0.16044542193413,9.76083374023438,0.008970783230526278,-0.005503219014526457,0.0027911735740590625
2.5083333333333333,0.05492668226361,-0.27318853139877,9.66035079956055,0.009331107885716738,-0.002047054506386108,-0.001046103330085151
2.5166666666666666,-0.06626393646002,-0.18017296493053,9.63133907318115,0.008264887416465572,9.365754337131833e-05,-0.004356081620474896
2.525,-0.0817641466856,-0.00344051746652,9.64822673797607,0.009381624722644128,-0.0002007266808179829,-0.005527360153689144
2.533333333333333,0.01500666420907,0.09197840839624,9.78734970092773,0.008114230000915984,0.0027607742664089714,-0.00667002634994172
2.5416666666666665,0.04758071154356,0.13179112970829,9.81587505340576,0.007264383047855296,-0.00031785448537551925,-0.005266727708984202
2.55,-0.02093685418367,0.29170724749565,9.83309078216553,0.006893329286452927,-0.0002195028767631723,-0.0038942762236644996
2.558333333333333,0.00864778738469,0.24132977426052,9.84314918518066,0.007643930836718779,-0.0019303735907926032,-0.00041620607773309125
2.566666666666667,-0.01974899880588,0.08121337741613,9.77664184570312,0.006928200051976308,-0.0014024043753903947,0.001152725481040007
2.575,-0.09664225578308,0.0859629958868,9.72903347015381,0.005532500262652366,-0.0035437870593045865,0.001946690914030112
2.5833333333333335,-0.00429170578718,-0.0198992099613,9.69980621337891,0.00701626902071977,-0.0018427512997024945,0.0029592650719986444
2.591666666666667,0.02230971679091,-0.16661116480827,9.74838066101074,0.006591568687960462,-0.0038263242640498986,0.0020338662673922135
2.6,0.02442694827914,-0.16448673605919,9.73553276062012,0.007217442753048137,-0.0030734873749589473,-0.00014842150781190264
2.6083333333333334,0.0043563307263,-0.11950263381004,9.76401710510254,0.006955693549190711,-0.0022822044785960802,-0.004046274322360609
2.6166666666666667,0.00797541998327,-0.08868094533682,9.71764469146729,0.007267959589975527,-0.0020694069843772236,-0.00579425050680701
2.625,-0.0087618874386,5.717659951e-05,9.73429107666016,0.007924232702638815,-0.0010577267018643578,-0.004888968711329443
2.6333333333333333,-0.03880417346954,0.15214812755585,9.71306705474854,0.008262206050172704,0.0003864771116562605,-0.006534123471009561
2.6416666666666666,-0.01512130908668,0.18111710250378,9.74909687042236,0.007633649578494942,0.0012787945596247697,-0.002936689320199427
2.65,-0.00961339473724,0.16970121860504,9.78777313232422,0.007123561123136256,-6.9293171037205e-05,-0.0002056442311774412
2.658333333333333,-0.01689501479268,0.17477256059647,9.83164024353027,0.006807942724299724,0.00041598260886926205,-0.00020966774353488042
2.6666666666666665,-0.00181660393719,0.08533325791359,9.81506538391113,0.005303609889338472,-0.0035402102571100514,0.0023195329464925966
2.675,0.00261078774929,-0.02535682916641,9.75132083892822,0.0077306593823901985,-0.0019433381658667654,0.001157643096418216
2.683333333333333,-0.02269595302641,-0.07363138347864,9.6937255859375,0.004930321049185306,-0.0034472238030257064,0.00020095021470056278
2.691666666666667,-0.02954839356244,-0.10599797964096,9.70538520812988,0.0056688520298698135,-0.001497626558411472,0.00043922931991812516
2.7,0.000100139805,-0.15126831829548,9.70075035095215,0.006889305416493407,0.002130429783745573,-0.0004846051376222264
2.7083333333333335,0.01610848493874,-0.08204311877489,9.74150085449219,0.006034540978091836,-3.934063856859358e-05,-0.002637164060531889
2.716666666666667,0.0285756085068,-0.00386968813837,9.77655601501465,0.00795016159271301,0.00035428930538112445,-0.0038442061944277913
2.725,0.02989199943841,0.082543797791,9.76016998291016,0.007866116493929067,-0.0005610511246979395,-0.0038062069948467314
2.7333333333333334,-0.02702303417027,0.12726347148418,9.78134250640869,0.0063738537084005505,0.0011826779809994176,-0.00356524527172858
2.7416666666666667,-0.05303117632866,0.17513020336628,9.77492523193359,0.0056035822167709946,0.0008786821737188303,-0.0022737101910606625
2.75,-0.03456253558397,0.13167668879032,9.77212142944336,0.008527307091933238,-0.00014171570264692932,0.0007378605740926707
2.7583333333333333,-0.02146568149328,0.0829014480114,9.76760768890381,0.00778385810575924,-0.00037150079665815365,0.0008558824329070009
2.7666666666666666,-0.01192378345877,0.01767467521131,9.76892471313477,0.007820517662491169,-0.0035853630610801815,-8.449297115391606e-05
2.775,0.01991351507604,-0.05837435275316,9.77227115631104,0.007471815728893981,-0.001252641745556713,0.0014656622535095406
2.783333333333333,0.01474916189909,-0.1077933460474,9.74584197998047,0.00738419304769259,-0.0013331112124806647,-0.0007653542663629768
2.7916666666666665,8.583411545e-05,-0.09905257076025,9.69990634918213,0.007697577408075718,-0.000765801334127962,-0.0013147820843004605
2.8,-0.01832558400929,-0.05951165407896,9.7266149520874,0.006947869993340011,0.0004070415136429892,-0.0039014290478306566
2.808333333333333,-0.00955591164529,-0.00077969406266,9.70342636108398,0.007895622446271927,-0.0009370226315156699,-0.004088744459666173
2.816666666666667,-0.01700267754495,0.05405391380191,9.75726318359375,0.006115010054904332,0.0018693506613871016,-0.003401176863525431
2.825,0.00081542407861,0.11898039281368,9.76870918273926,0.006570109955388036,0.0027250098855044033,-0.003782513183523333
2.8333333333333335,-0.00110172084533,0.1056259945035,9.80562400817871,0.006233479111520799,0.0008295063450306689,-0.0016447067816550678
2.841666666666667,-0.00668790796772,0.09786519408226,9.76184272766113,0.007440969873627687,-0.0008292829411854159,0.000860800113303786
2.85,-0.03398315608501,0.07429657876492,9.75139236450195,0.005232975263059306,0.00045353493574106467,-0.0016974592174818614
2.8583333333333334,-0.02087914943695,0.01814676262438,9.75805854797363,0.007067679993177304,-6.258738212683208e-05,0.00042402953605601455
2.8666666666666667,0.01781057938933,-0.03317488729954,9.71878910064697,0.006954129462198936,-0.0006978493094946113,-0.00014171571890152974
2.875,-0.03330328688025,-0.04725881665945,9.73200225830078,0.0070345980188628214,0.0004763346440435187,-0.002786032684872752
2.8833333333333333,0.01618698425591,-0.05709402263165,9.74680614471436,0.007275560002055279,-0.0027475861574524033,0.0007669189385219363
2.8916666666666666,0.00547178741544,-0.06559156626463,9.75251388549805,0.008495119253148902,0.0002894666575752426,-0.0018132458675082434
2.9,-0.01508534606546,0.00634457170963,9.74919605255127,0.007408782034843175,-0.0005610511897165156,-0.003519646440290682
2.908333333333333,-0.00065806152998,0.05657183378935,9.7536096572876,0.006436442675355283,-0.0009119876168973158,-0.003973404877404952
2.9166666666666665,-0.0317657738924,0.06805930286646,9.76074123382568,0.007982797279485419,-0.00021413824238395387,-0.0006629791291387648
2.925,-0.00081568438327,0.0998894199729,9.75452423095703,0.006862929718728706,0.0006538145650486628,-0.002130206249862993
2.933333333333333,0.00110869063064,0.09046200662851,9.80051803588867,0.0057779334436438064,-0.0004734288010988043,-0.002947418686485641
2.941666666666667,0.00125893868972,0.06705789268017,9.79737854003906,0.007560778833167589,-0.0027288098314698873,-0.00026331405481751485
2.95,-0.00381961814128,0.02478460036218,9.76350879669189,0.005151164202728768,-0.0010921496193994908,-0.001738140823653182
2.9583333333333335,7.05693355e-06,0.00252496637404,9.73101997375488,0.00858564800486011,-0.0011627839856043513,-0.0012535358810866837
2.966666666666667,-0.03997008502483,-0.0276457387954,9.75374507904053,0.00709494982647215,0.00010617502629859472,4.93993259977158e-05
2.975,-0.00520726945251,-0.03299606591463,9.72451210021973,0.008294392328511214,0.0009372460353609229,-0.0001604919311013195
2.9833333333333334,-0.0107507230714,-0.02419091574848,9.76281547546387,0.00769891939159376,-0.0014891326609875108,-0.002050631048506339
2.9916666666666667,-0.00359788001515,0.01399096101522,9.71984767913818,0.00755004972695568,0.0006037447308676831,-0.001672871270628493
3.0,0.01288942340761,0.02152290381491,9.78011035919189,0.00794390212385391,0.002592682248320781,-0.00306856988961789
3.0083333333333333,-0.02969875000417,0.06773021817207,9.78099632263184,0.007688189245084634,0.002229675446614539,-0.0021489824458081827
3.0166666666666666,-0.01904802024364,0.08994700014591,9.76034069061279,0.007183466643203512,-0.0014050866519433286,-0.002079689022823973
3.025,-0.02418376132846,0.05832428112626,9.79586887359619,0.008892549752613188,0.0015018734421047891,-0.0010259859308450062
3.033333333333333,-0.0003933183034,0.03693014755845,9.78349494934082,0.006262538776321761,0.0009819512514174591,-0.0007886010099212154
3.0416666666666665,-0.01683063991368,0.01720974035561,9.78397369384766,0.006637168559695579,1.4529213707964722e-05,-0.00037820661807772736
3.05,-0.0075891665183,-0.00278245587833,9.76427459716797,0.00795463279051182,-0.00035048935941564053,-8.851644287467979e-05
3.058333333333333,0.0218876991421,-0.03346100077033,9.74844551086426,0.006526745682552325,-0.0018101165231903247,-0.0023032156232549133
3.066666666666667,0.00552914757282,-0.02349708974361,9.7647533416748,0.0068043656620307095,0.001024868456488184,-0.0021918996508789074
3.075,-0.00388414668851,-0.0096777882427,9.70585632324219,0.0058932727658308984,-0.00028611374686536844,-0.0014614153698162234
3.0833333333333335,-0.00581526150927,0.02680885605514,9.75998306274414,0.008702551934187586,-0.0024677310992230477,-0.002898242792778904
3.091666666666667,0.0016165424604,0.03612900897861,9.73413276672363,0.00806639557057868,5.610511897173883e-05,-0.002125288634484959
3.1,-0.01856162771583,0.05424000695348,9.78139114379883,0.006122163659293402,-0.00028834898816251775,-0.001747976054409425
3.1083333333333334,-0.00764638930559,0.06336703896523,9.75553321838379,0.00577972067440653,-0.0005409338229855714,-0.0012007835752970417
3.1166666666666667,-0.00014305685181,0.05377507209778,9.79420948028564,0.006209338492506895,-0.0005968154405841057,-0.0012003365075320567
3.125,-0.03657248616219,0.01652306690812,9.75483989715576,0.006613474228223746,-0.0018566100103068017,-0.0013867575237631244
3.1333333333333333,-0.01070757582784,0.00023592438083,9.73321056365967,0.0067610019093437826,-0.003492822894537908,-0.001911597524884566
3.1416666666666666,-0.00477809924632,-0.01685925014317,9.76107692718506,0.0073868764945800676,-0.0016071546498389936,0.00018351517328635343
3.15,-0.01188086625189,-0.03069285489619,9.7724084854126,0.008760221855355434,-0.0017488703199765472,-7.33166427577942e-05
3.158333333333333,0.01551451627165,0.00266801053658,9.75146389007568,0.007839740276015583,-0.0008659411325270735,-0.002629564168600921
3.1666666666666665,0.01002828590572,0.01042169239372,9.74398136138916,0.007865223398696315,0.0003426659336020925,-0.0020430314166495003
3.175,-0.00648762844503,0.01275351922959,9.74213600158691,0.007294782615579692,-0.0004716406275664658,-0.003062758268746863
3.183333333333333,0.00254620634951,0.05103553831577,9.78519535064697,0.007152172939949145,-0.0003983239522994708,-0.0016040251754837478
3.191666666666667,-0.01016419008374,0.03855382278562,9.77819347381592,0.007261701161413819,0.0012555475559922265,-0.0020819246217235526
3.2,-0.00125890038908,0.05908248201013,9.76672744750977,0.006288019818407883,0.0013655225851475813,-0.0021968168761454855
3.2083333333333335,-0.01223851460963,0.04335338249803,9.77993202209473,0.006834765749903715,0.0006368266401635888,-0.0010443151890621879
3.216666666666667,-0.01396984606981,0.01226703729481,9.75870132446289,0.007230853745701524,0.0018210691632846393,-0.0026604108040903024
3.225,-0.01402672473341,-0.00584387267008,9.7426586151123,0.006519593118460471,0.0011594312374410046,-0.0003916181633890979
3.2333333333333334,-0.01231719553471,-0.00173098803498,9.73891067504883,0.008239405334082057,-0.0008730939566932307,-0.0033162371090629094
3.2416666666666667,0.01337561570108,0.00297555793077,9.74792861938477,0.007463321701432868,0.0009198109776922877,-0.0015056735181075997
3.25,-0.01063627749681,0.01947003789246,9.72926807403564,0.006122610987132691,-0.0008775645043062798,-0.003171392094607262
3.2583333333333333,-0.00690249353647,0.02190915867686,9.73288059234619,0.00797922177766258,0.0003091369890504024,-0.0025003662658468484
3.2666666666666666,-0.00149449112359,0.04556366428733,9.77445411682129,0.006632250554206087,0.0006895787508975021,-0.0038200655754138868
3.275,0.00375524256378,0.06762297451496,9.75378131866455,0.006842142498063909,-0.001688965320057901,-0.0018172693473563074
3.283333333333333,-0.02158012799919,0.0444477647543,9.76353740692139,0.005919201655904918,0.0003918417297808785,-0.0022138049310677114
3.2916666666666665,-0.02341845817864,0.04130051657557,9.765456199646,0.008496013388678872,0.0007785423103011428,0.0006694614816943347
3.3,-0.01599375717342,0.02238124608994,9.7860689163208,0.008238511198552087,0.00021704408532884276,-0.0007251194678825122
3.308333333333333,-4.0113697052002,0.18501503765583,11.30279922485352,0.010812193717045273,0.021517320035890835,-0.02633766449547496
3.316666666666667,-27.61843681335449,1.01691222190857,32.24434661865234,-0.008933026680290565,0.8737711694300927,-0.1036641446425797
3.325,50.58613204956055,4.17448806762695,20.78136444091797,-0.0372136024296273,0.5956657123295788,-0.037509991453007145
3.3333333333333335,-2.7668468952179,3.83468675613403,26.61045265197754,0.056214424569502104,-0.22208419909501578,-0.023213214776269468
3.341666666666667,-3.28561162948608,1.34706497192383,15.28395366668701,0.010434436799985127,-0.28930754488322785,0.04184258003953785
3.35,1.51576840877533,2.99215865135193,5.88423442840576,0.05259153512396389,-0.4585431430688705,0.06743279924675748
3.3583333333333334,-14.97313594818115,-5.0766487121582,7.02084827423096,-0.003953735456189682,-0.33569378567044184,0.03803637772602895
3.3666666666666667,-2.87468004226685,2.43750977516174,3.6360969543457,-0.06970938169866578,-0.28182609288043636,0.03848341844332317
3.375,-7.54602098464966,1.54445028305054,4.51961994171143,0.025332691529809093,-0.18466968196708783,0.06656883649962218
3.3833333333333333,-4.6840353012085,-2.40147829055786,8.46446418762207,0.0434027846417824,-0.05133909207519178,0.06623913299548125
3.3916666666666666,5.53008985519409,-2.54551529884338,12.57675647735596,-0.04759770860590179,0.003423306327782751,0.03683155948768788
3.4,10.10350227355957,2.28959369659424,10.96091938018799,-0.023032157272846875,-0.14495595800155384,0.032758460579277275
3.408333333333333,3.97878193855286,-0.63588428497314,6.85555744171143,0.05963571272052118,-0.1895110258679862,0.04714506276675079
3.4166666666666665,-1.04327023029327,-2.99348330497742,5.24272775650024,0.018328045230682596,-0.1461473564047145,0.02781405650538217
3.425,3.63505339622498,-1.51542997360229,3.18177771568298,-0.007658460148970651,-0.025809245481527396,-0.0032509672959639166
3.433333333333333,-3.23797750473022,-0.16380010545254,3.24304890632629,0.008523730549813008,-0.014231477215165721,-0.020576495962982257
3.441666666666667,-5.67574262619019,-1.30432057380676,4.83344078063965,0.010167766989894814,0.16592941685036378,-0.034021828830302685
3.45,-0.97760707139969,-0.0390152707696,8.46067237854004,-0.022836352514888074,0.22420302670303968,-0.040409549701722954
3.4583333333333335,0.66452747583389,1.79332077503204,12.46662330627441,-0.0014851093111765995,0.2221210838761134,-0.020957835663946465
3.466666666666667,2.36975121498108,0.09400409460068,12.02855968475342,0.017344080028709432,0.14628615703177802,-0.00016272718865324365
3.475,-1.05683100223541,0.37022045254707,12.60034561157227,-0.0017229412998653756,0.11536530881357437,-0.002299639081134857
3.4833333333333334,2.80066800117493,0.82698684930801,11.55992126464844,-0.001882986358257438,0.08746520099606363,-0.004698076757373696
3.4916666666666667,0.49911108613014,0.40015864372253,10.41385269165039,0.012177493418496036,0.0033920128846026886,-0.008030855893891064
3.5,-2.17098093032837,-0.05553459748626,9.83725452423096,-0.009316131765774185,0.006564745662356297,0.0006359325046334438
3.5083333333333333,-0.15751275420189,1.07618808746338,9.88266086578369,0.0005212634590010362,-0.011986377280471945,0.013912727001304857
3.5166666666666666,-0.23661795258522,0.20550392568111,10.21960067749023,0.014901387064996737,-0.03968174522650714,0.02495470782793739
3.525,-2.26577043533325,-0.72963988780975,10.72929859161377,0.002892207507988319,-0.020183536141168173,0.021396612259482962
3.533333333333333,0.6402080655098,0.35546767711639,10.29545879364014,-0.003032805768787627,-0.00674647311724052,0.021603602294020183
3.5416666666666665,1.8629537820816,-0.04515422508121,9.96483135223389,0.008109760363563,-0.03630515656990938,0.026374545115383233
3.55,0.6697860956192,-0.45113101601601,8.72903060913086,0.0032395679782158985,-0.07934068713618041,0.013557992903809084
3.558333333333333,-1.27983617782593,0.13153851032257,7.96602964401245,-0.0018803036915928729,-0.05410053213187333,0.01009780491582067
3.566666666666667,-0.4365237057209,-0.12117630988359,8.70488834381104,0.009929264269521496,-0.008537813054374198,0.008935019889918927
3.575,2.09351563453674,-0.86935651302338,8.53184700012207,0.007680589873302099,-0.015399179726408346,0.007508474765477302
3.5833333333333335,-1.41706776618958,-0.22106339037418,8.92135047912598,-0.0030117946241287933,-0.03218734984469903,-0.008286570333106341
3.591666666666667,0.67316818237305,0.11432371288538,8.31098747253418,0.005806097412468622,0.02302209759794816,-0.008599505805204178
3.6,-0.36036023497581,-0.18508696556091,8.78705978393555,0.007486568184916801,-0.0007666954696581071,-0.007470251121753597
3.6083333333333334,-1.00284790992737,0.05957690253854,9.3485164642334,-0.0023532853924173166,0.05509276769738788,-0.005447785212406794
3.6166666666666667,2.11423301696777,0.51539558172226,8.88782024383545,0.00666667347174122,0.030964436675107513,0.0060635996025955805
3.625,-2.37950730323792,-0.34879419207573,9.84333324432373,0.004434986610295442,0.025894410460355656,-0.002997041387883059
3.6333333333333333,2.24593162536621,0.14634622633457,9.32113265991211,-0.0020716425832766287,0.03145843433196594,-0.003174968896801797
3.6416666666666666,-1.58024191856384,0.23665143549442,10.18301010131836,0.004106626910192849,-0.008938820095958717,-0.0037820663758326525
3.65,0.77692747116089,-0.06012679636478,9.42432880401611,0.006801683775589233,0.005978659848132885,0.005524900890870006
3.658333333333333,-0.49396103620529,0.10716389119625,9.9920711517334,0.0012287244003509096,-0.027856748226012862,-0.0013903340658833554
3.6666666666666665,0.41587349772453,0.15804903209209,8.89547538757324,0.0038781823042722437,-0.009833818032469228,-0.004371281404337007
3.675,-1.46611833572388,-0.07182853668928,9.15630531311035,0.0019024330258130403,0.0051981055378333176,-0.003245602742858049
3.683333333333333,1.61665689945221,0.10935981571674,9.28070640563965,-0.0013796046995971415,0.0055043373341247676,0.005567371028175572
3.691666666666667,-0.9172877073288,0.18124589323997,8.93240547180176,0.005093942129548991,-0.02699796199824638,0.0024862837612856566
3.7,-0.59109669923782,-0.22105863690376,9.03380584716797,0.0027236686822092733,0.02534542892996024,0.0013592637664744168
3.7083333333333335,0.94512659311295,-0.00644471170381,9.42983627319336,0.0011160669646052943,0.012887858349761116,-0.0014551565511428844
