Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1.8583333333333334,0.03342516347766,0.00796110741794,9.70947551727295,0.00820945205389991,0.000633250163061934,-0.0009526692880870374
1.8666666666666667,-0.99367398023605,-0.11668760329485,9.76877689361572,0.0031805568537530923,0.006558487753943199,-0.1841102017563327
1.875,0.13974736630917,6.10027599334717,9.81398582458496,-0.0502036200549229,0.003730881928112548,-0.5995224356412043
1.8833333333333333,1.18026745319366,13.47861194610596,10.27431678771973,-0.029451840238537492,0.02400204101055642,-0.21578121251934115
1.8916666666666666,0.19351993501186,12.27899837493896,10.05293273925781,0.07695408700292754,-0.0066145920276734485,0.03751018702889974
1.9,0.11898405104876,3.0756504535675,9.71030902862549,0.09386253005335428,0.004924509948463061,0.16220215645722977
1.9083333333333334,-0.27387225627899,-0.90929019451141,9.76009845733643,-0.019556326334346282,-0.008508755990316455,0.1362060340491791
1.9166666666666667,0.22006522119045,1.48489999771118,9.27058696746826,-0.12330968479284889,-0.02262355346022322,0.11196147269007369
1.925,-1.00149691104889,3.06627583503723,8.90073108673096,-0.16550026508545437,-0.02068557529616164,0.16217755550666016
1.9333333333333333,-1.73003375530243,10.97859382629395,9.82754898071289,0.013119886259734218,0.02893393654970654,0.34784941828145854
1.9416666666666667,1.40878045558929,-8.60330009460449,10.49058151245117,0.19373641389826277,0.019847137283599107,0.34615464914275934
1.95,-0.56660681962967,-9.5293025970459,10.18265914916992,0.008253711502562981,0.0017361292787847907,0.256377374912073
1.9583333333333333,-0.07247517257929,-3.7366738319397,9.92241859436035,0.004428728701882518,0.005819957293407474,0.1666217222204868
1.9666666666666666,1.14957022666931,-7.94431400299072,9.88416004180908,0.08674588950801171,-0.008736750667654378,0.03477466493917055
1.975,0.43376475572586,-8.72704982757568,9.67571544647217,-0.004070415201448817,-0.020384712994388366,-0.09395126325192432
1.9833333333333334,-0.14253731071949,-1.69359743595123,9.53673362731934,-0.09550298735057262,-0.01816017869703444,-0.15015699509718092
1.9916666666666667,-0.01206939574331,2.97628903388977,9.41084766387939,0.008040913488195342,-0.006822471516402814,-0.11357463258611868
2.0,-0.05893371626735,-2.55759048461914,9.75969409942627,0.0602584596519227,-0.0020005610192694563,-0.11726683912140452
2.0083333333333333,0.15945442020893,-1.72361946105957,9.71645832061768,-0.029935549355090692,-0.006314620740538316,-0.13744952221878595
2.0166666666666666,-0.05228699743748,2.46064925193787,9.50946235656738,-0.03512404046526998,-0.005519761302055218,-0.157395217268664
2.025,-0.37916830182076,2.48788952827454,9.67640781402588,-0.0012450419836627226,0.004593243397627564,-0.12609749014432226
2.033333333333333,0.17575304210186,1.40771353244781,9.91119194030762,-0.031768463733553964,0.00787505784922947,-0.10287309425266361
2.0416666666666665,0.30588984489441,4.1428074836731,9.89028644561768,-0.039433621836695784,-0.007669189775331168,-0.052346295438270435
2.05,-0.31664937734604,3.3329746723175,9.92258834838867,0.012516806148804748,-0.013245279535184978,0.016620749872184423
2.058333333333333,-0.06655342876911,0.20541355013847,9.81301021575928,0.024732970538863776,-0.006845271712344675,0.044095718351474834
2.066666666666667,-0.14572842419147,-0.02188766747713,9.68074607849121,-0.013209961441822309,-0.006662874305998648,0.037878111055872556
2.075,-0.42555996775627,0.39313670992851,9.6826753616333,-0.013203701972963382,0.0005666392767051375,0.02830089691681092
2.0833333333333335,-0.06014363095164,0.1065314784646,9.64406299591064,0.001449121396389452,0.0033642949432454656,0.043837316824331646
2.091666666666667,-0.10713479667902,-0.61010789871216,9.75283145904541,-0.005559994800164162,0.0042025196948614904,0.04692600944471344
2.1,0.00436654686928,-0.21178257465363,9.8168249130249,-0.0015955312780597869,0.00942946071342743,0.04045044586921248
2.1083333333333334,0.08500000834465,-0.58010721206665,9.86030578613281,0.013077409880644823,0.008686904822486012,0.029145826384530556
2.1166666666666667,0.15657594799995,-1.39365947246552,9.79639053344727,0.005321044751951378,0.003826547667895152,0.010442033050875656
2.125,0.1065559014678,-0.70883959531784,9.63686084747314,-0.010376093806463644,0.005120765155153156,-0.022805501458135168
2.1333333333333333,-0.16965113580227,0.31473940610886,9.47828960418701,-0.009093052493182534,0.009987381518528635,-0.018490997399881866
2.1416666666666666,0.01481353770941,0.25501316785812,9.67674541473389,0.0012966763599656839,0.011805544481266304,-0.0018552688070116714
2.15,0.01368338894099,-0.25544947385788,9.83755493164062,-0.0027989971299097628,0.016636843271427896,0.006867847724218197
2.158333333333333,0.30258676409721,0.02825377136469,9.78040504455566,-0.0037083022751984167,0.011434042871876039,-0.0007067903397023082
2.1666666666666665,0.06110664457083,-0.3567126095295,9.8260669708252,0.0017620584289332894,0.007309537152197122,-0.002454319586420878
2.175,0.26783081889153,-0.49587774276733,9.77112007141113,-0.004501821030534819,0.0051851403125733955,-0.006443817863069301
2.183333333333333,0.03642912209034,0.18945729732513,9.74539756774902,-0.00901347807204897,-0.0019518323233650306,-0.01563611783964128
2.191666666666667,-0.32300809025764,0.40786224603653,9.78470325469971,0.0012890765980716936,-0.001733670536114437,-0.0027641271446096445
2.2,-0.24595765769482,-0.17281983792782,9.74674987792969,0.00485923961521546,0.00282291408500411,0.0017531172036700392
2.2083333333333335,-0.12558262050152,-0.08699978142977,9.80598258972168,-0.0033019312006564647,0.005621017079383902,-0.00985170074307021
2.216666666666667,0.1397450864315,0.39369961619377,9.8286714553833,-0.0029831825472415997,0.0028430313542072774,-0.014496578256926254
2.225,-0.13804271817207,0.13857202231884,9.73699378967285,-9.11987519369888e-05,0.0018805272254754529,-0.009483776716097389
2.2333333333333334,-0.06020547822118,0.35288551449776,9.72124290466309,-0.006188103423854023,0.0038122420195630118,-0.005718698395186964
2.2416666666666667,0.06667879968882,0.6368390917778,9.86939239501953,-0.004842922552052257,0.0033857539358923714,-0.005716016508745487
2.25,-0.03333224728703,0.3650167286396,10.00311470031738,0.0011893838674375675,0.006933117017168581,0.005388550163949776
2.2583333333333333,0.46756702661514,-0.09410279989243,9.76746463775635,-0.0007376369751916892,-0.0034588467846932815,0.009235886352881422
2.2666666666666666,-0.18543030321598,-0.21917741000652,9.76559734344482,-0.0036229157130450392,-0.006744237518341114,-0.006249350927439323
2.275,-0.15744122862816,-0.22381246089935,9.57154083251953,-0.002109641652820536,-0.004319870431879472,0.0006578381099153028
2.283333333333333,-0.08848066627979,-0.45143738389015,9.79981708526611,-0.00022620868192814558,-0.001617883756050903,0.002070524783826926
2.2916666666666665,0.17676106095314,-0.33905905485153,9.78173446655273,-0.0013657459889928345,-0.0037892189399245054,0.007091821132339818
2.3,0.07242968678474,-0.26605713367462,9.79910850524902,0.001192960149483494,-0.012645780127564787,-0.0043793286241074385
2.308333333333333,0.14416554570198,-0.56199884414673,9.96418952941895,0.005139094153296208,-0.011291211092771758,-0.0039032173188907715
2.316666666666667,0.10986766964197,-0.43786129355431,9.91311073303223,-9.611632667834768e-05,-0.012014093921457475,-0.007959326611933144
2.325,0.12057882547379,0.20767617225647,9.85863399505615,-0.003359601641972924,-0.014377663953065108,-0.026798131289733452
2.3333333333333335,-0.12956659495831,0.50770878791809,9.77239322662354,0.001312323341629932,-0.016435893203019265,-0.014940502243507193
2.341666666666667,-0.08283707499504,0.50106382369995,9.39337825775146,0.0022211814191534264,-0.010459692097556905,-0.0029639594135685773
2.35,-0.75394535064697,0.46727341413498,9.3798360824585,-0.0006196151163773589,-0.004592572405868542,0.002290921649828316
2.3583333333333334,0.14767044782639,0.37132552266121,9.33810806274414,-0.003104334010448154,0.013226725832824977,0.023431150819005896
2.3666666666666667,-0.34515082836151,0.03557184711099,9.742262840271,-0.0057665333456728765,0.01529523842159775,0.02971358528120553
2.375,0.55303049087524,-0.0549691952765,9.63659000396729,-0.008740774537613898,0.014868302489939037,0.03089022394626229
2.3833333333333333,0.23473484814167,-0.20953537523746,9.9538459777832,-0.00384241818344198,0.008069524784859448,0.014110102608188044
2.3916666666666666,0.12638342380524,-0.34094014763832,9.90071487426758,0.0003717243630499343,-0.0003133840027810462,0.0001727858882734907
2.4,-0.54845136404037,-0.64758265018463,9.71838855743408,0.0023061211736161223,0.006985421605007477,0.00012405711922301442
2.408333333333333,0.19609518349171,-0.58579635620117,9.77026176452637,-0.002256722396212741,0.013173079781616647,-0.014851093891988907
2.4166666666666665,0.0481386333704,-0.43579411506653,9.80497360229492,-0.0030564995801108507,0.012003142711771832,-0.018591581665302746
2.425,-0.28845253586769,-0.26503458619118,9.80465316772461,-0.0051670349783500755,0.008280981335857827,-0.014045949554241537
2.433333333333333,0.28783756494522,0.23201677203178,9.88397026062012,-0.005150047443576458,0.015070817165488058,-0.012745472858198912
2.441666666666667,0.22334036231041,0.50725817680359,9.97197818756104,-0.006222079533698477,0.006636273904016824,-0.0159231244216651
2.45,0.09071233123541,0.55189943313599,9.96044158935547,0.00038692414691204495,-0.008638846728228974,-0.00849891945918869
2.4583333333333335,0.2940748333931,0.6864869594574,9.68761730194092,-0.0002092206757698952,-0.01014407317857159,0.010966873442108383
2.466666666666667,-0.30752217769623,0.2092349678278,9.7763843536377,0.0008880702066729361,-0.01550244795886531,0.013748882257021615
2.475,-0.19569301605225,0.33251532912254,9.65759181976318,-0.0030873459555259275,-0.014510884425407005,0.02641790886807033
2.4833333333333334,-0.55870854854584,-0.03919042646885,9.75601959228516,-0.0012159834891963047,-0.005178211932549882,0.022407847814899757
2.4916666666666667,0.37946546077728,-0.10564033687115,9.76740741729736,-0.0007935185602808481,-0.002765021020065311,0.014981406733375158
2.5,-0.3442234992981,-0.50700050592422,9.78219318389893,0.0004919814631614138,-0.004056109032968068,0.0010271036652761325
2.5083333333333333,0.04573527723551,-0.38352829217911,9.74740791320801,0.000881364450271764,0.0033406016520708503,-0.0011958660899561598
2.5166666666666666,0.71217995882034,-0.46155148744583,9.64001560211182,0.0038913704132289857,-0.0011560783592405059,-0.0026259878865549945
2.525,0.24754558503628,-0.55036121606827,9.79526805877686,0.0008120712223434576,-0.011372126457126326,-0.019611308127288826
2.533333333333333,0.13917326927185,-0.32611113786697,9.5927677154541,0.000589886085281952,-0.016699655382153754,-0.024812320255780573
2.5416666666666665,-0.53694969415665,-0.23013572394848,9.40892124176025,-0.0003478070503533314,-0.0027346214523409143,-0.019810246260717614
2.55,-0.58241772651672,0.03636804223061,9.52444934844971,-0.002759209399194283,0.015446117940621071,-0.030400479024769726
2.558333333333333,0.24779623746872,0.323840290308,9.5897331237793,-0.006581956861049646,0.02588457548967371,-0.02125467409576022
2.566666666666667,0.05550606176257,0.21159540116787,9.7579517364502,-0.004144625849699605,0.02578219983230089,-0.0025137775185745392
2.575,-0.11919497698545,0.33410930633545,9.8241720199585,-0.006082599592497479,0.02221427761554297,-0.000687567141010535
2.5833333333333335,0.26526319980621,0.35799250006676,9.88792419433594,-0.006838118107955605,0.013817280764252766,-0.0025495416394048023
2.591666666666667,-0.29828071594238,0.41354876756668,9.8744068145752,-0.005991400369175859,0.005527582777311484,0.011723286093096476
2.6,-0.0561712756753,0.20957115292549,9.77998924255371,-0.003247391273992469,0.006815095288391403,0.01981225819569746
2.6083333333333334,-0.02955554798245,-0.18910686671734,10.12022113800049,-0.0037387018429226376,0.009231415155082613,0.017508149477209793
2.6166666666666667,-0.05700815841556,-0.41420683264732,10.16336727142334,-0.004206766448517656,-0.0005950272345425664,0.015625162468766423
2.625,-0.23797500133514,-0.50083488225937,10.05452919006348,-0.001716235543464203,-0.0012790179634701972,0.01540074433354873
2.6333333333333333,0.65891993045807,-0.37746214866638,9.87551689147949,0.001250183132923337,-0.012469195902535788,0.009578328297470903
2.6416666666666666,0.30295863747597,-0.40909966826439,9.92525482177734,0.004620066423231729,-0.025663062904817232,-0.0008096124796729293
2.65,0.01432712376118,-0.53437447547913,9.76935195922852,0.005561112599613864,-0.024167670905007946,-0.004367258054526094
2.658333333333333,-0.25044250488281,-0.18306270241737,9.63860607147217,0.003290978430524823,-0.018185657658525953,-0.0078100111799016
2.6666666666666665,-0.16607476770878,0.20345568656921,9.60617542266846,0.0023816732852363445,-0.006242644130740934,-0.014781798648484567
2.675,0.04863933101296,0.20065870881081,9.60061740875244,-0.0002060913151972013,0.0005299809878353539,-0.015339720493883165
2.683333333333333,0.20917774736881,0.33384454250336,9.5164213180542,-0.0003138310055274553,-0.0024865071651310844,-0.012688250264870351
2.691666666666667,-0.23409108817577,0.39675390720367,9.41328430175781,-0.0007036609953842147,-0.008631695204434688,-0.01608227534452719
2.7,-0.68514937162399,0.25688719749451,9.50510501861572,-0.0039050055899507124,0.005891931302461464,-0.003470470286509641
2.7083333333333335,-0.24273878335953,0.34860774874687,9.6922664642334,-0.005700816724883201,0.020004043244885965,0.015895629364004696
2.716666666666667,0.35883650183678,0.18003030121326,9.82234859466553,-0.004831298790161592,0.015053382823023757,0.024567557026250932
2.725,0.0536822527647,-0.32637751102448,9.86922073364258,-0.003991286807782843,0.009319930931516757,0.017994542560799083
2.7333333333333334,0.30370256304741,-0.31272229552269,9.89279651641846,-0.004031968413954164,-0.0005753568380486558,0.014251817107991229
2.7416666666666667,0.27491241693497,-0.45524242520332,9.95501899719238,-0.0003335013044934143,-0.005349879192386783,0.01385259781731804
2.75,0.22565066814423,-0.40813368558884,9.78777980804443,0.0032856138774187815,-0.0142055467646457,0.006068963895627144
2.7583333333333333,-0.4029626250267,-0.46399065852165,9.70996379852295,0.002184969970483873,-0.0068649416537083785,-0.00015736257052880015
2.7666666666666666,-0.24842539429665,-0.52025485038757,9.69781684875488,0.00033283073535505,0.0059111549562830944,-0.0018405159608773937
2.775,0.47526350617409,-0.21745358407497,9.70650768280029,-0.0009249520619343259,0.004400116885069629,-0.00961297435877716
2.783333333333333,0.6198867559433,0.24175924062729,9.63653945922852,0.001794693205445634,-0.014589565231159384,-0.017962578385934305
2.7916666666666665,-0.63787621259689,-0.05578502267599,9.45953464508057,0.0006448735998595422,-0.011417725808712833,-0.013919433798003245
2.8,-0.79985237121582,-0.06240855529904,9.5623140335083,-0.005401738012832214,0.011365198077102814,-0.006336972048194888
2.808333333333333,0.27663001418114,0.28169199824333,9.91820049285889,-0.01201230877128936,0.027488603656012307,-0.01121610682913961
2.816666666666667,0.49143618345261,0.50471138954163,9.69011402130127,-0.003911264278586725,0.01000615888480837,-0.009047005813756738
2.825,-0.37816366553307,0.23080077767372,9.74501132965088,-0.0024234729509314966,-0.005074495852104844,-0.005432584908395899
2.8333333333333335,-0.36605387926102,0.06425398588181,10.05842781066895,-0.0023345093265092795,0.009056617120518945,0.0124461710023768
2.841666666666667,0.24758850038052,-0.1902012526989,10.18787288665771,-0.00384241818344198,0.004176590284638688,-0.003488352216887707
2.85,0.08283707499504,-0.30375978350639,9.9677152633667,-0.003107016417038414,-0.006708472617287938,-0.005680698935531425
2.8583333333333334,0.0611854121089,-0.24823242425919,9.74909496307373,-5.901096191645319e-05,-0.014060702010264357,0.002633363854492101
2.8666666666666667,0.27263775467873,-0.15834248065948,9.99147701263428,0.004214589484219747,-0.020161182232768207,0.00038200653153401055
2.875,0.01838286407292,-0.2948904633522,9.81195640563965,0.007800399352990785,-0.025723859959671237,-0.0071376431075486635
2.8833333333333333,-0.54268616437912,-0.54088395833969,9.59383010864258,0.003160886392240606,-0.007973632780413893,-0.004042698040314682
2.8916666666666666,0.20036543905735,-0.24293200671673,9.73978328704834,-0.003457952909237616,0.011347762694341299,-0.005134847659714173
2.9,0.78510320186615,0.27496242523193,9.54982471466064,0.0002930430696581467,-0.005230069712698097,-0.008150665373579573
2.908333333333333,-0.66569364070892,0.03777416422963,9.49142169952393,0.0016802474986399036,-0.01146109060169715,-0.0030766165892397138
2.9166666666666665,-0.76367330551147,0.07073446363211,9.6596212387085,-0.0018798567538650403,0.010779112262879401,0.004109532200479754
2.925,0.48684394359589,0.40123873949051,9.92562866210938,-0.0034914819513170827,0.016458470775338782,0.01131378658449667
2.933333333333333,0.46758848428726,0.27383229136467,9.72770214080811,0.0003064546474788926,-0.009643821254340846,0.008901042739777085
2.941666666666667,-0.28345286846161,0.10092661529779,9.89691638946533,-0.00020385604139067676,-0.012168327358978683,0.007915291867487021
2.95,0.23489220440388,0.32358747720718,9.82787704467773,0.001566696317475949,-0.007605260905453002,0.02336498999126876
2.9583333333333335,-0.55709916353226,-0.31461063027382,9.53430366516113,0.0017459642494667296,-0.010930884356986864,0.026819361677048317
2.966666666666667,0.06089930608869,-0.36817827820778,9.4594202041626,-0.005039625606730422,0.005217775999345805,0.012186434773796613
2.975,0.57295703887939,-0.24522806704044,9.67171669006348,-0.0012293950019984744,-0.0008659411325270735,-0.0008243651957700547
2.9833333333333334,-0.40522974729538,-0.73448973894119,9.46801853179932,-0.003609950747859246,0.0014218511729831493,-0.0049864258430641645
2.9916666666666667,-0.45133769512177,-0.57985919713974,9.62894725799561,-0.009545918875361444,0.02411693352505265,-0.01622712217950314
3.0,0.87249660491943,-0.00975647754967,9.90858268737793,-0.004964073495110201,0.02215794759729855,-0.015014267644513302
3.0083333333333333,0.38651102781296,-0.31305846571922,9.97861671447754,-0.0009160110317268037,-0.0014086630640264071,-0.009976875556087674
3.0166666666666666,-0.59489476680756,-0.28843122720718,10.03914356231689,-0.0051576478556562095,0.00327130848916112,-0.006170669081389726
3.025,0.05661475285888,0.24278178811073,10.04331398010254,-0.0016380011552912224,0.003078628524219561,-0.005913166371114334
3.033333333333333,0.1205398067832,0.19499319791794,9.87173843383789,0.0009524458192232082,-0.005692769505112769,-0.009321942866496603
3.0416666666666665,-0.20131675899029,0.21499300003052,9.9522008895874,0.00031137226285692695,-0.01388858690243956,-0.0019464676402218366
3.05,-0.49539878964424,0.32189172506332,9.94923305511475,-0.0009312108155889144,-0.005810791233889947,0.009277238170588677
3.058333333333333,-0.56160515546799,0.01751011051238,9.79187679290771,-0.0028602433331235398,0.0003820065640432114,0.007265277183385441
3.066666666666667,0.85554438829422,0.55571866035461,9.81558895111084,-0.00603789385629251,0.0020969007416659314,0.012577604243955976
3.075,0.51066762208939,0.37027683854103,9.46093940734863,0.0072368890304921095,-0.024941069530323656,0.03688766064052613
3.0833333333333335,3.08497595787048,0.51602303981781,6.30932474136353,0.04535775710254985,-0.12257965408140932,0.09432344833664127
3.091666666666667,-4.5875072479248,-4.0066990852356,4.92700052261353,0.06731162957834805,-0.15684760476951656,0.15025646416389532
3.1,-2.28543210029602,-4.9774603843689,4.35787534713745,0.04078395686147443,-0.07505525314570112,0.1426328659379208
3.1083333333333334,-1.40153980255127,-6.10743093490601,5.19084405899048,0.026302348482706902,-0.017295577207356323,0.09508766737857476
3.1166666666666667,-0.08815149217844,-5.90749883651733,5.48016929626465,-0.006298525780848669,0.0499100856073364,0.04696400526332837
3.125,0.43114590644836,-4.88440227508545,7.26952362060547,-0.023596786955241252,0.09282803345029148,-0.008692940627425379
3.1333333333333333,2.38047194480896,-3.4233410358429,9.13672161102295,-0.03590728030305146,0.14832653790094216,-0.057519602369047095
3.1416666666666666,4.7103419303894,-1.59152686595917,9.66866683959961,-0.02305451326184145,0.1067452472538548,-0.11010104660919313
3.15,1.64422917366028,-1.04555213451385,10.25543308258057,-0.02920953627182682,0.08066017526539555,-0.13934233899642468
3.158333333333333,1.53905010223389,1.13471233844757,8.92813491821289,-0.02177012476355586,0.0425797638352177,-0.14874115879315386
3.1666666666666665,-3.73327422142029,-0.02909603528678,9.78934288024902,-0.028247028241980256,0.07056303301895546,-0.13821800231846357
3.175,-1.08818745613098,1.97376596927643,9.94187641143799,-0.03551431840064259,0.09324961185085105,-0.1132693178118979
3.183333333333333,-1.05945408344269,2.2988874912262,11.49612522125244,-0.01906143610240388,0.06946998848380291,-0.08238198381153733
3.191666666666667,-0.45865258574486,1.76580309867859,12.12643051147461,-0.0075842489805712544,0.03518819351921649,-0.05475367655040446
3.2,-1.82796478271484,1.6634429693222,12.42982578277588,-0.0006683438773003606,-0.01092328706579894,-0.032181986071815896
3.2083333333333335,0.02771723642945,2.1235363483429,11.81954479217529,0.0017070706542812206,-0.007758599687295458,0.0032234737987493385
3.216666666666667,0.74166435003281,1.89374494552612,10.82389450073242,0.02055615607015675,-0.044169263209453205,0.029328227952065796
3.225,-0.2136210501194,0.58731722831726,9.82450103759766,0.03441032161550718,-0.07051363138073438,0.042692415549328094
3.2333333333333334,-0.51015096902847,-0.71212959289551,9.08572292327881,0.028412660217026393,-0.05410098154030723,0.043730923538782954
3.2416666666666667,-0.04784979298711,-0.94222223758698,9.22315979003906,0.01712234482023043,-0.03521926511899712,0.03885626099593426
3.25,0.82607328891754,-0.4932773411274,9.67964267730713,0.015773586886159822,-0.043387363274595164,0.02814934432543397
3.2583333333333333,1.21430277824402,-0.53852140903473,9.3157320022583,0.02549295557078306,-0.03911398424923756,0.021715361433046435
3.2666666666666666,0.0940430238843,-1.22458243370056,9.20913410186768,0.02993532465087374,-0.05471880994607048,0.009885901557131786
3.275,0.14658005535603,-1.08135116100311,8.88706493377686,0.021310334162542834,-0.023861883835812572,-0.0025920115166360633
3.283333333333333,0.25474745035172,-0.73431503772736,9.12595748901367,0.018299432893721095,-0.0354785529794408,-0.01865059356998864
3.2916666666666665,-0.74909579753876,-0.66943454742432,9.3291597366333,0.005752450841111858,-0.004955132659958407,-0.02365981856869745
3.3,-0.23050752282143,0.16789868474007,9.55909538269043,0.004009392142006163,-0.0062207385904778255,-0.024050989079154202
3.308333333333333,-0.70439040660858,0.3323786854744,10.3557071685791,0.0038918172209196663,0.007727082840269969,-0.017709099545618428
3.316666666666667,0.37141162157059,0.68610811233521,10.0899019241333,0.009881429319035583,0.006050188089793412,-0.005825543689912768
3.325,-0.60174715518951,0.09022591263056,10.47607612609863,0.014701104867455121,-0.00918380490881365,-0.0012302892675655974
3.3333333333333335,1.07699644565582,0.585045337677,9.9148063659668,0.011607499963218878,-0.01830904316018609,0.004327693987730348
3.341666666666667,-1.06086838245392,-0.34442767500877,10.11856746673584,0.016568444764196923,-0.03461842268756166,-0.0016259307157470307
3.35,0.05297373980284,0.00951352342963,9.57571983337402,0.009528257748085411,-0.010238848423864834,0.005330433435091246
3.3583333333333334,0.45693144202232,-0.0171242877841,9.76413154602051,0.016137037634739226,-0.03290262914041299,0.0024827069590911215
3.3666666666666667,0.52448922395706,-0.19035847485065,9.63096046447754,0.01544455333348051,-0.018373418837754934,0.005926354219996598
3.375,0.33216798305511,-0.46040281653404,9.38612842559814,0.022591585124169214,-0.04217406037146864,-0.0038348182915110118
3.3833333333333333,-0.27223721146584,-0.80882203578949,9.24052143096924,0.00967757370026574,-0.0050767309308556415,-0.004952003445677465
3.3916666666666666,0.33386573195457,-0.19032248854637,8.82177925109863,0.011512724717925636,-0.011217446732063043,-0.015752349216763738
3.4,-1.27573096752167,-0.4810072183609,9.36814308166504,0.00028365497168563933,0.015589845415701145,-0.015939218861205962
3.408333333333333,0.70656406879425,0.36263480782509,8.87151432037354,-0.00625113867835083,0.04357356400787281,-0.00961655090089739
3.4166666666666665,-0.34668397903442,0.12795720994473,10.00143432617188,0.002438896138639035,0.014516471862209692,-0.011039519483218786
3.425,0.66768926382065,0.46324673295021,9.61749839782715,0.00015400964356432565,0.025315029362235845,-0.004737865008237783
3.433333333333333,-1.1111011505127,-0.30755794048309,10.05465793609619,-9.25399145954435e-05,0.011178328432660761,-0.0049184736233750855
3.441666666666667,0.86551028490067,0.40514412522316,9.96821784973145,-0.012428960323832235,0.044815021517148494,0.0021067359724221747
3.45,0.73727935552597,0.3616047501564,10.08823299407959,0.011391572734570296,-0.021525588318837784,0.002241298688356594
3.4583333333333335,-0.64101630449295,-0.4413089454174,9.87814044952393,0.005265610429683107,0.0004816992946773376,0.005228951913248395
3.466666666666667,0.37176185846329,-0.17110314965248,9.77958869934082,0.015039971310221764,-0.017655453494410105,-0.001909809383861603
3.475,-1.11519265174866,-0.78155541419983,10.21186351776123,0.00951976476092169,0.002242193083960868,-0.0020837130228208204
3.4833333333333334,0.76970314979553,-0.16124653816223,9.30281543731689,0.007883998684381263,0.002653928711608862,-0.00757888572783691
3.4916666666666667,-0.62095260620117,-0.54864454269409,9.95690727233887,0.00607567017217675,0.003261472998330573,-0.013619908278261575
3.5,0.25500601530075,0.18083103001118,9.63344860076904,0.0025184716000701685,0.01714603759125644,-0.01117631857827552
3.5083333333333333,0.31789416074753,0.14639747142792,9.61746215820312,0.004421127769654158,0.0028381141289407,-0.008322333153565082
3.5166666666666666,-0.62369215488434,-0.11898754537106,9.73054122924805,0.0024563312613264205,0.0192713264858157,-0.006414312430875051
3.525,0.62027305364609,0.39565235376358,9.47242450714111,0.0018729273335443106,0.013767659623301346,-0.003740043046217768
3.533333333333333,-0.39526611566544,-0.15492342412472,9.90472793579102,0.004079132372681054,0.013008564045574383,-0.002848172763542196
3.5416666666666665,0.35488122701645,0.04586424678564,9.66305541992188,0.0017133296029915373,0.009999451047812762,-0.002481142872099347
3.55,-0.62540882825851,-0.23889064788818,10.10203838348389,0.0033401545843058655,0.001994078536676734,-0.00236312062317356
3.558333333333333,0.59553855657578,0.07992586493492,9.84922885894775,0.004241189105978485,0.007473380336034539,0.0028311847086199696
3.566666666666667,-0.25949791073799,-0.32327285408974,10.02621936798096,0.013947822471045186,-0.01454977906088973,-0.0036403505756579463
3.575,-0.57628309726715,-0.42512208223343,10.00427341461182,0.0036861730710154015,0.01064901788392627,-0.0006853318021854345
3.5833333333333335,0.77478116750717,0.04412592202425,9.59882831573486,0.009128145882328255,-0.0009611633155481504,-0.005661028474019113
3.591666666666667,-0.818363904953,-0.46724516153336,10.26696872711182,0.006393078402519573,0.004575808535014657,-0.006361561035345474
3.6,0.67684537172318,0.09888824820518,9.55607604980469,-0.0038209594508695527,0.03229218476489099,-0.0034280001492039006
3.6083333333333334,-0.2094996124506,0.0568436421454,10.15034198760986,0.01126192880434863,-0.024507432003453164,-0.010053322843535259
3.6166666666666667,0.21691708266735,0.10214255750179,9.7740592956543,0.005212859554302141,0.00696262348966005,-0.0008011185172303924
3.625,0.03434079885483,-0.08171407878399,9.65801906585693,0.012878919075055149,-0.019867918262480078,-0.006484947057154215
3.6333333333333333,-0.45954155921936,-0.17302012443542,9.92346096038818,0.008861702857049677,-0.007012469854977199,-0.003867453458134813
3.6416666666666666,0.8417751789093,0.26165816187859,9.51106357574463,0.011884226327316076,-0.01285321436904947,-0.005509478483385381
3.65,-0.38008061051369,-0.31825858354568,9.86727523803711,0.012065282790441277,-0.015687079923813525,-0.005715569701054806
3.658333333333333,0.52546215057373,0.20919920504093,9.21710300445557,0.01184667471564861,-0.018495464436491634,-0.002602740882922452
3.6666666666666665,-0.88036477565765,-0.43025064468384,9.59508800506592,0.013630412160107753,-0.022063392895033212,-0.005837167451803431
3.675,-0.06166467443109,-0.23798230290413,9.31284332275391,0.005152953514086275,0.016083391583530893,-0.0015946371425298166
3.683333333333333,0.06922549754381,-0.22394816577435,9.64397048950195,0.005875837903217817,0.004553455666912083,-0.005305621824318319
3.691666666666667,0.15234124660492,-0.05865331366658,9.94336032867432,0.0019956434038914217,0.00968226752168689,-0.006347701674555406
3.7,-0.05165783315897,-0.09155639261007,9.79758548736572,0.003229732487385351,0.00850584835936081,-0.00722526578875023
3.7083333333333335,-0.43990698456764,-0.16666840016842,9.93833923339844,0.0021281945749574496,0.01289277791569661,-0.005630181578455427
3.716666666666667,0.48121476173401,0.16934369504452,9.60241413116455,0.0019601029469808904,0.01205947064942164,-0.0025039425478926
3.725,-0.08142080903053,-0.15364307165146,9.7839879989624,0.006522722852890022,-0.0001233865500848246,-0.0036640441269068656
3.7333333333333334,-0.31147053837776,-0.2410794198513,9.87533664703369,0.0014231925063154318,0.009802302225741133,-0.005404420939571084
