Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1.8666666666666667,-0.621518075466156,-1.2035855054855347,4.863915920257568,0.3720573195636835,-0.5400457927003557,-1.2592407008756332
1.875,-0.39053991436958313,-1.6028836965560913,4.872190475463867,0.39540175744147743,-0.6161866335301571,-1.2441313895891233
1.8833333333333333,-0.12986306846141815,-1.927228331565857,4.80141544342041,0.421738822725707,-0.6821766361280398,-1.2312524757155545
1.8916666666666666,0.014544541016221046,-2.1437747478485107,4.894795894622803,0.4420101058636041,-0.734152685595762,-1.216761284118052
1.9,0.037027161568403244,-2.212231397628784,5.238968849182129,0.43863082075640253,-0.7805606644353739,-1.1912917435589157
1.9083333333333334,-0.07323266565799713,-2.337700843811035,5.6593098640441895,0.40088187717458795,-0.8395907618404435,-1.1518523251856596
1.9166666666666667,-0.18118099868297577,-2.477529525756836,5.888876438140869,0.3359063725044574,-0.9099241138601364,-1.1094628566938955
1.925,-0.07175671309232712,-2.2961108684539795,6.202660083770752,0.25564738581252555,-0.9969650067155231,-1.0619732349775481
1.9333333333333333,0.061395540833473206,-2.172285795211792,6.263146877288818,0.18022955992916695,-1.0764752789564929,-1.0008584150711644
1.9416666666666667,0.1681993007659912,-2.5012288093566895,6.1125712394714355,0.13816746051440096,-1.139245852691606,-0.9498077475032176
1.95,0.4610198736190796,-2.854374408721924,5.981170177459717,0.1519546787672548,-1.1875649159294588,-0.9148741979572939
1.9583333333333333,0.8189287185668945,-3.1880855560302734,5.9933857917785645,0.19201311564638604,-1.2277157977879292,-0.8887407313384007
1.9666666666666666,1.129842758178711,-3.4416868686676025,6.155340194702148,0.23932014438049498,-1.2535838804041959,-0.8608887934471069
1.975,1.3823391199111938,-3.612797975540161,6.294371604919434,0.2830498486908413,-1.2782737805542115,-0.8369630207928622
1.9833333333333334,1.4988023042678833,-3.4875683784484863,6.479132652282715,0.3218547689343859,-1.304691672777525,-0.8035894844344798
1.9916666666666667,1.5762333869934082,-3.37603759765625,6.7757697105407715,0.3344708620978774,-1.3198599730821803,-0.748830231890543
2.0,1.5395441055297852,-3.5122499465942383,7.0312724113464355,0.3236165831535278,-1.3387481767974583,-0.6943851657762083
2.0083333333333333,1.4820784330368042,-3.730468511581421,7.165847301483154,0.29863816278891575,-1.3600480060378575,-0.6472829674194401
2.0166666666666666,1.4492905139923096,-3.9876537322998047,7.345155239105225,0.2606683765737064,-1.3770580153943572,-0.6056329256043367
2.025,1.590757131576538,-4.252735137939453,7.624599933624268,0.21899248545127234,-1.3987346819290027,-0.5615572100893618
2.033333333333333,1.687218189239502,-4.626091480255127,7.81693696975708,0.19776314675597612,-1.4243786595395391,-0.5254203112048859
2.0416666666666665,2.0835986137390137,-4.8460516929626465,8.034737586975098,0.2033298858035415,-1.44031994235059,-0.495539177721006
2.05,2.532792568206787,-5.013479232788086,7.994101047515869,0.2330077368724642,-1.4552903697862525,-0.45998624348455713
2.058333333333333,2.8711395263671875,-5.097805023193359,7.955865383148193,0.27666095852525485,-1.4641143545840662,-0.42797617902526797
2.066666666666667,3.159602642059326,-4.964484214782715,8.135368347167969,0.3112214990709993,-1.4708694626890522,-0.38607629941040145
2.075,3.2186591625213623,-4.784195899963379,8.254996299743652,0.32614468868682644,-1.4780129928390264,-0.32648603935954734
2.0833333333333335,3.095719337463379,-4.6967244148254395,8.541130065917969,0.32590906550938165,-1.4898905581427253,-0.25427306153199014
2.091666666666667,2.9558796882629395,-4.792957305908203,8.851252555847168,0.3164136312217314,-1.5142021562598953,-0.18334900373776084
2.1,2.8228628635406494,-5.074556827545166,9.069391250610352,0.30620520213123964,-1.5531394356096166,-0.11498123937249294
2.1083333333333334,2.8649394512176514,-5.311949729919434,9.285054206848145,0.3039932471088471,-1.588806353140721,-0.0470765779148438
2.1166666666666667,3.1482226848602295,-5.485036373138428,9.576924324035645,0.310329673000959,-1.6202811887999313,0.013542004574592894
2.125,3.54231333732605,-5.453858375549316,9.976785659790039,0.3311447736334502,-1.6558935115286888,0.06923629609814838
2.1333333333333333,4.053723335266113,-5.411596775054932,10.149404525756836,0.34319727533125366,-1.6739496105613716,0.12412972202675472
2.1416666666666666,4.645721912384033,-5.352945327758789,10.274718284606934,0.35879151496275347,-1.6710623444655623,0.17586891660502801
2.15,5.106540203094482,-5.290471076965332,10.222261428833008,0.3771057408840922,-1.6430039450107599,0.22348104373151914
2.158333333333333,5.295936584472656,-5.08998441696167,10.344927787780762,0.3926604991524316,-1.6035525424125987,0.28296942122592095
2.1666666666666665,5.249353885650635,-4.807500839233398,10.648580551147461,0.38113134189834236,-1.5707794157219745,0.3521849113780531
2.175,5.132411956787109,-4.533580303192139,10.982433319091797,0.3456723506693461,-1.5419730674750234,0.4293452102731369
2.183333333333333,5.151737213134766,-4.4457688331604,11.279346466064453,0.29945795035146944,-1.5271130280665448,0.5086958592962699
2.191666666666667,5.387022495269775,-4.2666473388671875,11.569117546081543,0.2617612213717772,-1.508795539772871,0.5789260804027495
2.2,5.72902774810791,-4.031941890716553,11.892711639404297,0.2288225958641615,-1.4801532422490686,0.6558833132647148
2.2083333333333335,6.112519264221191,-3.962973117828369,12.108414649963379,0.2197558306434731,-1.4468783760090735,0.7331793667963653
2.216666666666667,6.397871971130371,-3.930896043777466,12.463112831115723,0.23170724873315127,-1.4150434809704844,0.8061463188180377
2.225,6.517910480499268,-3.8513667583465576,12.824491500854492,0.26258254025195765,-1.3767869055953872,0.8804545719227282
2.2333333333333334,6.604352951049805,-3.718405246734619,12.89098072052002,0.2953361759323538,-1.3233764109855208,0.9569827695330817
2.2416666666666667,6.58632230758667,-3.647958278656006,13.04372787475586,0.3139200136245493,-1.269474030522317,1.027635101672339
2.25,6.4586944580078125,-3.2817957401275635,13.16505241394043,0.3048711914517054,-1.20982654579754,1.0989213993090894
2.2583333333333333,6.270781517028809,-2.728961229324341,13.325698852539062,0.2598302631339017,-1.150550039412611,1.1751861437086069
2.2666666666666666,6.034627914428711,-2.5180392265319824,13.716869354248047,0.17748387413480887,-1.1121382683249892,1.2510778458184313
2.275,5.98651647567749,-2.477499008178711,13.852117538452148,0.08996521017986189,-1.091498503560766,1.317462595468891
2.283333333333333,6.088987350463867,-2.564577579498291,13.770437240600586,0.02186062230634808,-1.0715927059929689,1.3783698885473303
2.2916666666666665,6.313125133514404,-2.812105894088745,13.665894508361816,-0.004658331678847449,-1.043678183816058,1.4222989970442963
2.3,6.575465202331543,-2.9603230953216553,13.672381401062012,0.006986379718821451,-1.0061011139930944,1.449305847342681
2.308333333333333,6.714200496673584,-2.7822861671447754,13.792830467224121,0.05151680814368406,-0.9590211530314284,1.4794162124173893
2.316666666666667,6.662641525268555,-2.3286008834838867,13.960989952087402,0.09233354269251255,-0.9065367726906374,1.5111946484408687
2.325,6.50266170501709,-1.8005588054656982,14.216151237487793,0.12162850609808752,-0.8649679572887812,1.5396011230501443
2.3333333333333335,6.430347919464111,-1.1692930459976196,14.28449821472168,0.1317565743026861,-0.8235914886966561,1.5669372732173172
2.341666666666667,6.488447666168213,-0.6890450119972229,14.209800720214844,0.11684789891479991,-0.7671467214988082,1.5924160016822144
2.35,6.702129364013672,-0.4330718219280243,14.083479881286621,0.08045343906339966,-0.697871243643122,1.615492026211642
2.3583333333333334,7.029762268066406,-0.49464690685272217,13.749946594238281,0.03640315673683502,-0.6000002067407646,1.636167477334472
2.3666666666666667,7.197335720062256,-0.7390698194503784,13.66430377960205,0.009529232506656358,-0.4801216388278329,1.642343081586257
2.375,7.129213333129883,-0.7438746094703674,13.62490463256836,0.005503040603539348,-0.35437266492403957,1.6390689913421135
2.3833333333333333,6.844527244567871,-0.4713444113731384,13.491111755371094,0.024461802483244924,-0.23549449682983933,1.6332582401596694
2.3916666666666666,6.322699069976807,0.29133233428001404,13.624316215515137,0.04632239982245778,-0.14592226935833225,1.6252864669106808
2.4,5.786469459533691,1.1383576393127441,13.733315467834473,0.05283465676435297,-0.10285017442253211,1.6296167668431496
2.408333333333333,5.4208197593688965,1.8292689323425293,13.828660011291504,0.04388951894288633,-0.10006459114609328,1.6393764532899633
2.4166666666666665,5.373715877532959,2.39331316947937,13.869081497192383,0.02310029466545554,-0.11180565279916882,1.6556694065229587
2.425,5.727546215057373,2.630326747894287,13.632262229919434,-0.00922657257114726,-0.11395355047496657,1.6758429849383636
2.433333333333333,6.259517669677734,2.2791807651519775,13.048114776611328,-0.0353058303379923,-0.08110050398450486,1.6856944172847301
2.441666666666667,6.721183776855469,1.9823269844055176,12.380512237548828,-0.024909981285786233,0.0014647800813984506,1.6727285512015704
2.45,6.790621757507324,1.9953516721725464,11.984387397766113,0.004819936663042121,0.1175634986220826,1.6382793640789048
2.4583333333333335,6.599837779998779,2.302053213119507,11.688055038452148,0.040103606587932515,0.23671975066835754,1.5889192711709401
2.466666666666667,6.335227966308594,3.0367019176483154,11.79611587524414,0.07271766349888403,0.34635478569867884,1.5334111377284732
2.475,6.077153205871582,3.8543713092803955,11.811089515686035,0.08451947851432699,0.4291646146617159,1.4824916308442124
2.4833333333333334,5.7980427742004395,4.487394332885742,11.785608291625977,0.08104204759857762,0.49377153783697947,1.4423997380038875
2.4916666666666667,5.4275641441345215,4.847668170928955,11.702733039855957,0.058946973489545494,0.5259024099412174,1.4066320198255235
2.5,5.202897071838379,5.025285243988037,11.6854887008667,0.02372479137691691,0.5319728859089713,1.3730606105981482
2.5083333333333333,5.094745635986328,4.881399631500244,11.339860916137695,-0.017211855120884297,0.5268493967353359,1.3420603502451898
2.5166666666666666,5.013576507568359,4.416444778442383,10.700750350952148,-0.029164320789944374,0.5260812744979299,1.304621365324747
2.525,4.865573406219482,4.2130632400512695,10.326300621032715,-0.010765086974669841,0.5350483043357948,1.2528918579949389
2.533333333333333,4.510090351104736,4.172910690307617,10.276692390441895,0.004346938967646682,0.520329712070713,1.2047874455409466
2.5416666666666665,4.258130073547363,4.433079242706299,10.059679985046387,0.025313803892015516,0.5088330453819226,1.1610333067275986
2.55,3.9610166549682617,4.776328086853027,10.104891777038574,0.032451477168185985,0.47593288590730176,1.1308907174037004
2.558333333333333,3.9257678985595703,5.116500377655029,9.976116180419922,0.029498894966047788,0.4416630959735668,1.10059965684903
2.566666666666667,4.018760681152344,5.340803146362305,9.810210227966309,0.008865090065061036,0.4093145770292421,1.077742011528989
2.575,4.088931560516357,5.326513290405273,9.507176399230957,-0.01591893514443476,0.3935079170112948,1.051321855618749
2.5833333333333335,4.1824631690979,5.112687587738037,9.29662799835205,-0.03471599841318859,0.3823138852908784,1.017207028370943
2.591666666666667,4.316539764404297,4.6948771476745605,9.351646423339844,-0.04903603197638322,0.3769598995248967,0.9795129126180704
2.6,4.377223491668701,4.123248100280762,9.434959411621094,-0.05585225546719733,0.3800789605040839,0.9357810111998246
2.6083333333333334,4.330011367797852,3.5652456283569336,9.428947448730469,-0.05265736929834855,0.38413738497876926,0.8882256094045522
2.6166666666666667,4.035412788391113,3.0905325412750244,9.257942199707031,-0.037911055190794705,0.3880786636550048,0.8331859925768573
2.625,3.5881571769714355,2.8737106323242188,9.186225891113281,-0.014148800627480945,0.37210712067606794,0.7732082092978831
2.6333333333333333,3.1373772621154785,2.7976486682891846,9.12399959564209,0.016199658330761632,0.33388353520897407,0.7120581690860831
2.6416666666666666,2.7537500858306885,2.810039520263672,8.997466087341309,0.05034580788999782,0.27324796778550703,0.6583437412168117
2.65,2.5539767742156982,2.79179310798645,8.851991653442383,0.08706407067924886,0.20047256362523866,0.6120915573009695
2.658333333333333,2.4730224609375,2.631708860397339,8.640094757080078,0.13277726407997262,0.1231217987779438,0.566251164668681
2.6666666666666665,2.607633113861084,2.497147560119629,8.53218936920166,0.18453908720513318,0.05645700525529468,0.5224692956904826
2.675,2.9517064094543457,2.4047648906707764,8.754013061523438,0.22285731475946574,-0.002425039638666577,0.47604626999071187
2.683333333333333,3.3477489948272705,2.158071756362915,8.945855140686035,0.25005799325093764,-0.033158369587060886,0.43031736393955666
2.691666666666667,3.789224863052368,1.9132378101348877,8.977723121643066,0.27198932456482194,-0.037653265358464236,0.3815758567737902
2.7,4.098865509033203,1.6790509223937988,9.130234718322754,0.29527585533366346,-0.015352917705441246,0.33250997658725207
2.7083333333333335,4.257967948913574,1.551417350769043,9.400412559509277,0.319502032558869,0.01937348784194467,0.284094107443775
2.716666666666667,4.258752346038818,1.499819040298462,9.530008316040039,0.34251137819250377,0.05951839215212483,0.24310246562916638
2.725,4.020127296447754,1.5882930755615234,9.569766998291016,0.36108293205417136,0.09238886154178054,0.2165113347769432
2.7333333333333334,3.638007402420044,1.6415249109268188,9.576414108276367,0.3785926502997107,0.09983944584306231,0.20113985192587167
2.7416666666666667,3.273338794708252,1.6996159553527832,9.576760292053223,0.3922219430999228,0.07806886959047794,0.18904751932501468
2.75,3.0334854125976562,1.7052664756774902,9.606921195983887,0.4078616562070358,0.03244576593600453,0.1798525395425958
2.7583333333333333,3.0128800868988037,1.6753414869308472,9.575074195861816,0.4256530370273647,-0.02083691982807843,0.17587154647660447
2.7666666666666666,3.2195076942443848,1.6404671669006348,9.533164978027344,0.4383677004407027,-0.07146209955820937,0.18005375800770806
2.775,3.626642942428589,1.5238837003707886,9.637892723083496,0.4424810193233573,-0.10292569168419267,0.18598032340805679
2.783333333333333,3.9795570373535156,1.4104424715042114,9.628192901611328,0.4426750306087696,-0.109290829781807,0.18410762181902668
2.7916666666666665,4.286196708679199,1.3322495222091675,9.648283004760742,0.4379163279254479,-0.08700902646846828,0.18041784541823555
2.8,4.404787063598633,1.2279536724090576,9.660693168640137,0.4172949389727463,-0.042852937584032635,0.1734373506612448
2.808333333333333,4.346058368682861,1.0396064519882202,9.705099105834961,0.38232080950971264,-0.00033618377610209735,0.16913779359460956
2.816666666666667,4.2139058113098145,0.9505263566970825,9.676834106445312,0.3477548760627608,0.03980112142236995,0.162157282192862
2.825,3.9384543895721436,0.9440432190895081,9.583982467651367,0.32148735257249583,0.06965709635632693,0.15966805881147855
2.8333333333333335,3.644857406616211,0.9727634787559509,9.503384590148926,0.30027607343834173,0.08116245576936283,0.158311727513058
2.841666666666667,3.3258588314056396,0.988256573677063,9.401191711425781,0.2841704402985194,0.06885685806065014,0.15925541864532758
2.85,3.1346943378448486,1.0117757320404053,9.21552848815918,0.28484601768804524,0.04270696306678266,0.15751549228139475
2.8583333333333334,3.048487424850464,0.9192165732383728,9.154236793518066,0.29707691788937046,0.010744468282167742,0.15517474013078322
2.8666666666666667,3.1443116664886475,0.8586732745170593,9.18332576751709,0.32020344261096867,-0.02736433182105185,0.14766560789741176
2.875,3.3849282264709473,0.7824289798736572,9.23579216003418,0.3338641940015573,-0.05013250533143929,0.14174816382379657
2.8833333333333333,3.575428009033203,0.6743053793907166,9.319757461547852,0.3409591880406647,-0.05308731168920662,0.1291339099059329
2.8916666666666666,3.7811686992645264,0.69535231590271,9.418277740478516,0.3326315166015006,-0.04247293362480275,0.11323000289630566
2.9,3.8868460655212402,0.6696786880493164,9.494233131408691,0.3073170385968341,-0.022010420956475832,0.09709227866534789
2.908333333333333,3.819380521774292,0.565442681312561,9.523558616638184,0.2732143120872311,0.008365922650766366,0.07166010558525676
2.9166666666666665,3.631904125213623,0.4839809834957123,9.566516876220703,0.23850540017925567,0.030218537268641443,0.04158172757195375
2.925,3.387744426727295,0.42677339911460876,9.483076095581055,0.21175461281968222,0.04530432743318013,0.008503838504975592
2.933333333333333,3.1650235652923584,0.4554375112056732,9.412702560424805,0.1909849523732905,0.039208763655719875,-0.02784132893942026
2.941666666666667,3.0277249813079834,0.5412270426750183,9.269216537475586,0.17393797501190925,0.032935720997551855,-0.05994642871832782
2.95,2.976109743118286,0.5358334183692932,9.228116989135742,0.1606314240463011,0.014895351260057406,-0.08693365900961904
2.9583333333333335,2.9726402759552,0.5319913029670715,9.243953704833984,0.14044477949679815,-0.0015210972259637327,-0.10667014611111453
2.966666666666667,3.024433135986328,0.4682283103466034,9.208950996398926,0.12559277118348178,-0.0192065034804075,-0.11982107692289959
2.975,3.166398525238037,0.39311715960502625,9.195051193237305,0.10602885692062344,-0.028574054020868926,-0.12343820728258044
